ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
883,*/ʃənɡʷəɲˈatə/,/ʃəɲɟˈɛtə/,5,0.7142857142857143,1.4807692307692308,9,7
884,*/ʃəɲəʃˈyɲɛ/,/ʃuʃˈuɲə/,5,0.8333333333333334,1.3269230769230769,8,6
885,*/ʃəftətɾənˈɛt/,/ʃəndəɾtˈɛt/,5,0.5555555555555556,1.4038461538461537,11,9
886,*/ʃˈəft/,/ʃˈɛɲt/,2,0.5,0.36538461538461536,4,4
887,*/ʃəftəmbəhˈil/,/ʃəməhˈilˠ/,5,0.7142857142857143,2.0384615384615383,11,7
888,*/ʃəftəənɾˈɛa/,/ʃənəndɾˈɛ/,5,0.625,1.4423076923076923,10,8
889,*/ʃəftəənɾˈɛ/,/ʃəndɾˈɛ/,5,0.8333333333333334,1.2307692307692308,9,6
890,*/ʃəftəjˈakɔv/,/ʃijˈak/,6,1.2,3.0,10,5
892,*/ʃəftəəmˈitɾɛ/,/ʃəmˈitəɾ/,6,0.8571428571428571,2.2115384615384617,11,7
893,*/ʃəftənɡˈɔlə/,/ʃənkˈɔlˠə/,5,0.7142857142857143,1.75,10,7
894,*/ʃəppˈəɲ/,/ʃapˈɔj/,4,0.8,0.6538461538461539,6,5
895,*/ʃˈap/,/ʃˈap/,0,0.0,0.0,3,3
896,*/ʃˈaɾkə/,/ʃˈaɾkə/,0,0.0,0.0,5,5
897,*/ʃəjkəɾˈɛɾj/,/ʃɛlcəɾˈɔɾ/,5,0.625,1.1538461538461537,9,8
898,*/ʃəɾmjˈɛn/,/ʃəɾmˈɛnd/,2,0.2857142857142857,0.5961538461538461,7,7
899,*/ʃətˈunə/,/ʃtˈunə/,1,0.2,0.6730769230769231,6,5
900,*/ʃəkɾˈɛt/,/ʃkɾˈɛt/,1,0.2,0.6538461538461539,6,5
901,*/ʃəkʷˈəɲ/,/ʃikˈɔj/,4,0.8,0.40384615384615385,5,5
902,*/ʃjˈɛlə/,/ʃˈalə/,2,0.5,0.5,5,4
903,*/ʃˈin?1̬ə/,/ʃˈisə/,2,0.5,0.5961538461538461,5,4
904,*/ʃjˈɛrə/,/ʃˈarə/,2,0.5,0.5,5,4
905,*/ʃəɾtˈəɲ/,/ʃaɾtˈɔj/,3,0.5,0.3269230769230769,6,6
906,*/ʃəɾbˈɛɲ/,/ʃəɾbˈɛj/,1,0.16666666666666666,0.09615384615384616,6,6
907,*/ʃəɾbˈi?1/,/ʃəɾbˈɛs/,2,0.3333333333333333,0.17307692307692307,6,6
908,*/ʃəɾbətˈye̯ɾ/,/ʃəɾbətˈɔɾ/,2,0.25,0.5961538461538461,9,8
909,*/ʃəɾbətˈyɾə/,/ʃəɾbətˈyɾə/,0,0.0,0.0,9,9
910,*/ʃjˈɛt͡ʃʃ/,/ʃˈɛʃ/,2,0.6666666666666666,0.8461538461538461,5,3
911,*/ʃəɲˈəɲ/,/ʃənˈɔj/,3,0.6,0.40384615384615385,5,5
912,*/ʃˈɛɲ/,/ʃˈɛŋɡ/,2,0.5,0.4423076923076923,3,4
913,*/ʃˈik/,/ʃˈi/,1,0.5,0.5384615384615384,3,2
914,*/ʃˈɛt͡ʃə/,/ʃˈɛcɛ/,2,0.5,0.23076923076923078,4,4
915,*/ʃˈɛklˠə/,/ʃˈikəlˠ/,3,0.6,0.7307692307692307,5,5
916,*/ʃəmbəlˈɔɲ/,/ʃəmbəlˠˈɛj/,3,0.375,0.3269230769230769,8,8
917,*/ʃəmbəltˈyɾə/,/ʃəmbəlˠtˈyɾə/,1,0.1,0.07692307692307693,10,10
918,*/ʃˈi/,/ʃˈi/,0,0.0,0.0,2,2
919,*/ʃˈɛɾp/,/ʃˈɛɾp/,0,0.0,0.0,4,4
920,*/ʃˈɛtə/,/ʃˈitə/,1,0.25,0.07692307692307693,4,4
921,*/t͡ʃt͡ʃˈɛbj/,/zɟˈɛbɛ/,3,0.6,0.5769230769230769,5,5
922,*/t͡ʃkˈalˠə/,/ʃkˈalˠə/,1,0.2,0.057692307692307696,5,5
923,*/t͡ʃkˈəmn/,/ʃkˈam/,3,0.75,0.5769230769230769,5,4
924,*/t͡ʃt͡ʃˈɛmn/,/ʃcˈɛm/,3,0.75,0.6730769230769231,5,4
925,*/t͡ʃkˈənlˠ/,/ʃkˈandulˠ/,4,0.5714285714285714,1.5961538461538463,5,7
926,*/t͡ʃt͡ʃˈɛnt͡sə/,/ʃkˈɛnt͡sə/,2,0.3333333333333333,0.3076923076923077,6,6
927,*/t͡ʃkənˈijə/,/ʃkəndˈijə/,2,0.25,0.5769230769230769,7,8
928,*/ʒlˈa/,/ʃcˈa/,2,0.6666666666666666,0.38461538461538464,3,3
929,*/ft͡ʃt͡ʃˈɛpp/,/ʃcˈɛp/,4,1.0,0.7692307692307693,6,4
930,*/t͡ʃkˈɔdɾə/,/ʃkˈɔdəɾ/,3,0.5,0.5961538461538461,6,6
931,*/t͡ʃkˈɔlˠə/,/ʃkˈɔlˠə/,1,0.2,0.057692307692307696,5,5
932,*/t͡ʃt͡ʃˈɛpə/,/ʃcˈɔpə/,3,0.6,0.38461538461538464,5,5
933,*/t͡ʃkəpˈɛt/,/ʃkɔpˈɛt/,2,0.3333333333333333,0.19230769230769232,6,6
934,*/t͡ʃt͡ʃˈɛɾɛ/,/zɟˈyɾə/,4,0.8,0.6346153846153846,5,5
935,*/t͡ʃt͡ʃˈɛɾ?1ə/,/ʃkˈɔɾsə/,4,0.6666666666666666,0.5576923076923077,6,6
936,*/t͡ʃkɾˈɔɲ/,/ʃkɾˈua̯j/,4,0.6666666666666666,0.6153846153846154,5,6
937,*/t͡ʃkˈujkə/,/ʃkˈulkə/,2,0.3333333333333333,0.3269230769230769,6,6
938,*/t͡ʃkˈumbə/,/ʃkˈumə/,2,0.4,0.4807692307692308,6,5
939,*/t͡ʃt͡ʃˈyt/,/scˈyt/,2,0.5,0.34615384615384615,4,4
940,*/t͡ʃkʷˈat/,/ʃkˈat/,2,0.5,0.1346153846153846,4,4
941,*/ʃˈujk/,/ʃlˈuk/,2,0.5,0.6538461538461539,4,4
942,*/ʃˈɔkə/,/ʃˈɔkə/,0,0.0,0.0,4,4
943,*/ʃˈɛt͡ʃɛ/,/ʃˈɔcɛ/,2,0.5,0.3269230769230769,4,4
944,*/ʃˈɛt͡ʃj/,/ʃˈɔc/,3,1.0,0.9615384615384616,4,3
945,*/ʃˈɔlˠə/,/ʃˈɔlˠə/,0,0.0,0.0,4,4
946,*/ʃəlˠˈə/,/ʃˈulˠə/,2,0.5,0.3269230769230769,4,4
947,*/ʃˈua̯lˠ/,/ʃˈua̯lˠ/,0,0.0,0.0,4,4
948,*/ʃˈɔɾbə/,/ʃˈuɾbə/,1,0.2,0.07692307692307693,5,5
949,*/ʃˈɛɾt/,/ʃˈɔɾt/,1,0.25,0.15384615384615385,4,4
950,*/ʃəɾtˈikə/,/ʃɔɾtˈɛkə/,2,0.2857142857142857,0.21153846153846154,7,7
951,*/ʃəɾtəjɟˈi/,/ʃɛrəɟi/,5,0.8333333333333334,0.9423076923076923,8,6
952,*/t͡ʃpˈatə/,/ʃpˈatə/,1,0.2,0.057692307692307696,5,5
953,*/t͡ʃpˈatlˠə/,/ʃpˈatulˠ/,3,0.5,0.7307692307692307,6,6
954,*/t͡ʃpəɾˈɛn?1̬ə/,/ʃpɾˈɛsə/,4,0.6666666666666666,1.2307692307692308,8,6
955,*/t͡ʃpəɾˈəɲ/,/ʃpɾˈɛj/,4,0.8,0.8076923076923077,6,5
956,*/t͡ʃpˈiɾə/,/ʃpˈinə/,2,0.4,0.15384615384615385,5,5
957,*/t͡ʃpˈiɾt/,/ʃpˈiɾt/,1,0.2,0.057692307692307696,5,5
958,*/t͡ʃpˈɛt͡ʃʃ/,/ʃpˈɛʃ/,2,0.5,0.4807692307692308,5,4
959,*/t͡ʃplənjˈɛtkə/,/ʃpɾˈɛtkə/,5,0.7142857142857143,1.5961538461538463,10,7
960,*/t͡ʃpˈɛ?1̬ə/,/ʃpˈuzə/,3,0.6,0.38461538461538464,5,5
961,*/t͡ʃpˈɔɾtə/,/ʃpˈɔɾtə/,1,0.16666666666666666,0.057692307692307696,6,6
962,*/t͡ʃtˈalˠə/,/ʃtˈalˠə/,1,0.2,0.057692307692307696,5,5
963,*/t͡ʃtˈəmn/,/ʃtˈəm/,2,0.5,0.4807692307692308,5,4
964,*/t͡ʃtˈənɡ/,/ʃtˈəŋɡ/,2,0.4,0.23076923076923078,5,5
965,*/t͡ʃtˈɛt/,/ʃtˈɛt/,1,0.25,0.057692307692307696,4,4
966,*/t͡ʃtˈat/,/ʃtˈat/,1,0.25,0.057692307692307696,4,4
967,*/t͡ʃtərˈak/,/ʃtrˈak/,2,0.4,0.6153846153846154,6,5
969,*/t͡ʃtɾˈəmbn/,/ʃtɾˈɛmbəɾ/,4,0.5,0.7692307692307693,7,8
970,*/t͡ʃtɾˈat/,/ʃtɾˈat/,1,0.2,0.057692307692307696,5,5
971,*/t͡ʃtɾˈiɡə/,/ʃtɾˈiɡə/,1,0.16666666666666666,0.057692307692307696,6,6
972,*/t͡ʃtɾˈinjt/,/ʃtɾˈɛɲt/,4,0.6666666666666666,0.8461538461538461,7,6
973,*/t͡ʃtɾənɡˈɔɲ/,/ʃtɾəŋɡˈɔj/,3,0.375,0.3269230769230769,8,8
974,*/t͡ʃtˈuppə/,/ʃtˈupə/,2,0.4,0.38461538461538464,6,5
975,*/t͡ʃtəppˈəɲ/,/ʃtupˈɔj/,5,0.8333333333333334,0.7884615384615384,7,6
976,*/t͡ʃtˈuɾn/,/ʃtˈuɾə/,2,0.4,0.3076923076923077,5,5
977,*/ʒvˈijə/,/ʃˈijə/,2,0.5,0.5769230769230769,5,4
978,*/ʃˈəɲ/,/ʃˈua̯j/,3,0.75,0.6538461538461539,3,4
979,*/ʃəblˈatə/,/ʃulˠˈatə/,3,0.5,0.7692307692307693,7,6
980,*/ʃəbmbəɾˈitkə/,/ʃɛmˈəɾkə/,6,0.8571428571428571,2.0961538461538463,11,7
981,*/ʃəɾkˈəɲ/,/ʃuɾukˈɔj/,4,0.5714285714285714,1.1923076923076923,6,7
982,*/ʃəftərəɾˈi/,/ʃutərˈi/,4,0.6666666666666666,1.6346153846153846,9,6
983,*/ʃəffəɾˈɛɲ/,/ʃfɾˈɛj/,4,0.8,1.5961538461538463,8,5
984,*/ʃˈuftə/,/ʃˈujtə/,1,0.2,0.3269230769230769,5,5
985,*/ʃəftˈəɲ/,/ʃujtˈɔj/,4,0.6666666666666666,0.7307692307692307,6,6
986,*/ʃˈummbə/,/ʃˈumə/,2,0.5,0.5576923076923077,6,4
987,*/ʃəpəɾt͡ʃˈij/,/ʃuɾcˈɛl/,6,1.0,1.9423076923076923,8,6
988,*/ʃət͡ʃpˈiɾj/,/ʃpˈirə/,4,0.8,1.5769230769230769,7,5
989,*/ʃˈuɾð/,/ʃˈuɾð/,0,0.0,0.0,4,4
990,*/ʃəɾˈinɡə/,/ʃiɾˈiŋɡə/,2,0.2857142857142857,0.2692307692307692,7,7
991,*/təbjˈɛllə/,/tabˈɛlə/,3,0.5,0.8076923076923077,8,6
992,*/tˈaft/,/tˈaft/,0,0.0,0.0,4,4
993,*/təfʃətˈəɲ/,/tatˈɔj/,6,1.2,1.9615384615384615,8,5
994,*/tˈɛjə/,/tˈajə/,1,0.25,0.07692307692307693,4,4
995,*/tˈɛjə/,/tˈalə/,2,0.5,0.34615384615384615,4,4
996,*/tˈappə/,/tˈapə/,1,0.25,0.3269230769230769,5,4
997,*/təjˈɛrə/,/tavˈɛrə/,2,0.3333333333333333,0.38461538461538464,6,6
998,*/tˈɛwɾ/,/tˈɛɾ/,1,0.3333333333333333,0.6730769230769231,4,3
999,*/tˈaɾ/,/tˈaɾ/,0,0.0,0.0,3,3
1000,*/tˈiɡmn/,/tˈiməɾ/,3,0.6,0.6153846153846154,5,5
1001,*/tˈɛɡlˠə/,/tjˈɛɡulˠ/,3,0.5,1.1923076923076923,5,6
1002,*/tˈɛmpl̩ˠ/,/tˈɛmpulˠ/,2,0.3333333333333333,0.8846153846153846,5,6
1003,*/təplˈa/,/təmplˈa/,1,0.16666666666666666,0.40384615384615385,5,6
1004,*/?1ˈɛnə/,/tˈɛndə/,2,0.4,0.4807692307692308,4,5
1005,*/təɾəjˈɛlə/,/tuɾjˈɛlə/,2,0.2857142857142857,0.6153846153846154,8,7
1006,*/təɾəjˈɛlə/,/tɾˈye̯lə/,4,0.6666666666666666,1.3076923076923077,8,6
1007,*/tərəmˈɛt/,/təɾmˈɛt/,2,0.3333333333333333,0.5,7,6
1008,*/tərˈatk/,/tɾˈatk/,2,0.4,0.6153846153846154,6,5
1009,*/tˈit͡ʃ?1ə/,/tˈɛʃə/,3,0.75,0.6346153846153846,5,4
1010,*/həntət͡ʃtəmˈəɲ/,/dəʃmˈɔj/,9,1.5,2.673076923076923,11,6
1012,*/təmˈye̯ɾ/,/tmˈɛr/,4,1.0,1.2307692307692308,6,4
1013,*/tˈiɾə/,/tˈinə/,1,0.25,0.09615384615384616,4,4
1014,*/tˈɛɲə/,/tˈɛɲə/,0,0.0,0.0,4,4
1015,*/tˈɛnɡə/,/tˈiŋɡə/,2,0.4,0.25,5,5
1016,*/tənˈunɡlˠ/,/tˈiŋɡulˠ/,5,0.8333333333333334,1.6153846153846154,7,6
1017,*/tˈɛtlˠ/,/tˈitulˠ/,2,0.4,0.9423076923076923,4,5
1018,*/təkkˈəɲ/,/takˈɔj/,4,0.8,0.6538461538461539,6,5
1019,*/tˈɔɾklˠ/,/tˈɔɾkulˠ/,1,0.16666666666666666,0.6923076923076923,5,6
1020,*/tˈɔɾn/,/tˈɔrə/,2,0.5,0.3076923076923077,4,4
1021,*/tˈɔɾtə/,/tˈɔɾtə/,0,0.0,0.0,5,5
1022,*/tɾˈazə/,/tɾˈye̯zə/,2,0.3333333333333333,0.6153846153846154,5,6
1023,*/tɾˈa/,/tɾˈa/,0,0.0,0.0,3,3
1024,*/tɾˈɔɲ/,/tɾˈua̯j/,3,0.6,0.5576923076923077,4,5
1025,*/tɾəəjtˈɛɾj/,/taftˈaɾ/,6,1.0,1.5961538461538463,9,6
1026,*/tɾəftˈəɲ/,/tɾajtˈɔj/,4,0.5714285714285714,0.6538461538461539,7,7
1027,*/tɾˈaftə/,/tɾˈajtə/,1,0.16666666666666666,0.3269230769230769,6,6
1028,*/tɾət͡ʃflˈəɲ/,/tuɾfulˠˈɔj/,7,0.875,1.6538461538461537,8,8
1029,*/tɾəʃəɡˈɔɲ/,/tɾaʃəɡˈɔj/,2,0.25,0.19230769230769232,8,8
1030,*/tɾˈilˠ/,/tɾˈua̯lˠ/,2,0.4,0.8076923076923077,4,5
1031,*/tɾəʒm?1̬ˈəɲ/,/tɾaməzˈɔj/,6,0.75,0.9423076923076923,8,8
1032,*/tɾəfˈɛjə/,/təɾfˈɔjə/,3,0.42857142857142855,0.6923076923076923,7,7
1033,*/tɾəfˈij/,/təɾfˈil/,3,0.5,0.8076923076923077,6,6
1034,*/tɾəfˈuɾk/,/təɾfˈuɾk/,2,0.2857142857142857,0.5384615384615384,7,7
1035,*/tɾəmbəʃˈəɾə/,/təɾʃˈəɾə/,4,0.5714285714285714,1.3846153846153846,10,7
1036,*/tɾˈiɾə/,/tɾˈinə/,1,0.2,0.09615384615384616,5,5
1037,*/tɾˈit͡ʃt/,/tɾˈiʃt/,1,0.2,0.057692307692307696,5,5
1038,*/tɾəəkəjˈiɲ/,/tɾakulˠˈij/,5,0.625,0.9038461538461539,9,8
1039,*/tɾˈɔftə/,/tɾˈɔftə/,0,0.0,0.0,6,6
1040,*/tɾˈumbə/,/tɾˈumbə/,0,0.0,0.0,6,6
1041,*/tɾəmbət͡ʃkˈɔɲ/,/tɾuʃcˈye̯j/,8,1.0,2.076923076923077,10,8
1042,*/tɾˈunɡ/,/tɾˈuŋɡ/,1,0.2,0.17307692307692307,5,5
1043,*/təɾ?1ˈəɲ/,/tuɾʃˈɛj/,4,0.6666666666666666,0.5384615384615384,6,6
1044,*/tˈulˠə/,/tˈulˠə/,0,0.0,0.0,4,4
1045,*/tˈufə/,/tˈufə/,0,0.0,0.0,4,4
1046,*/tˈumbə/,/tˈumbə/,0,0.0,0.0,5,5
1047,*/tˈumlˠ/,/tˈumulˠ/,1,0.2,0.6730769230769231,4,5
1048,*/tˈun/,/tˈund/,1,0.25,0.34615384615384615,3,4
1049,*/tˈuɾbə/,/tˈuɾbə/,0,0.0,0.0,5,5
1050,*/təɾbˈəɲ/,/təɾbˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
1051,*/təɾbəlˠˈəɲ/,/tɾubulˠˈɔj/,5,0.625,1.1153846153846154,8,8
1052,*/tˈuɾblˠ/,/tɾˈubulˠ/,3,0.5,0.8461538461538461,5,6
1053,*/tˈuɾmbə/,/tˈuɾmə/,1,0.2,0.4230769230769231,6,5
1054,*/tˈuɾp/,/tˈuɾp/,0,0.0,0.0,4,4
1055,*/tˈyr/,/tˈurə/,2,0.5,0.5,3,4
1056,*/tˈyɾtɾ/,/tˈuɾtulˠ/,3,0.5,1.1153846153846154,5,6
1057,*/θˈɛkə/,/θˈikə/,1,0.25,0.07692307692307693,4,4
1058,*/hənɡˈəɲ/,/uŋɡɾˈɔj/,6,1.0,1.3461538461538463,6,6
1059,*/həftˈyɾə/,/yndˈyɾə/,4,0.6666666666666666,0.8269230769230769,7,6
1060,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
1061,*/ɾəjˈiɲ/,/uləɾˈij/,4,0.6666666666666666,1.2884615384615385,5,6
1062,*/tɾˈi/,/tuɾˈi/,1,0.25,0.9615384615384616,3,4
1063,*/vəɡˈəɲ/,/vɛɡˈɔj/,3,0.6,0.28846153846153844,5,5
1064,*/vˈak/,/vˈak/,0,0.0,0.0,3,3
1065,*/vəjjˈɛɲ/,/vlˈɛj/,4,1.0,0.6730769230769231,6,4
1066,*/wəjˈɛɲ/,/vjˈɛj/,3,0.75,0.8076923076923077,5,4
1067,*/wəjˈɔɲ/,/vˈye̯j/,5,1.25,1.2307692307692308,5,4
1068,*/vˈɛl/,/vˈal/,1,0.3333333333333333,0.07692307692307693,3,3
1069,*/vəlˠˈɔɾə/,/vlˈɛɾə/,3,0.6,0.8269230769230769,6,5
1070,*/vˈapə/,/vˈapə/,0,0.0,0.0,4,4
1071,*/vəlˠˈɛ?1ə/,/vlˈɛsə/,3,0.6,0.7692307692307693,6,5
1072,*/vˈie̯lˠ/,/vˈɛl/,3,1.0,0.5769230769230769,4,3
1073,*/vəɾˈɛɾə/,/vɾˈɛɾə/,1,0.2,0.5384615384615384,6,5
1074,*/vəɾˈɛ/,/vɾˈɛɾ/,2,0.5,0.9230769230769231,4,4
1075,*/vjˈɛɲ/,/vˈij/,3,1.0,0.5384615384615384,4,3
1076,*/mbəntəlˠˈəɲ/,/ftilˠˈɔj/,7,1.1666666666666667,1.8653846153846154,9,6
1077,*/vˈɛɾə/,/vˈɛɾə/,0,0.0,0.0,4,4
1078,*/vəɾtˈɛt/,/vəɾtˈɛt/,0,0.0,0.0,6,6
1079,*/vərˈɛklˠ/,/vɾˈiɡulˠ/,4,0.6666666666666666,1.2692307692307692,6,6
1080,*/vjˈɛɾʃə/,/vjˈɛɾʃə/,0,0.0,0.0,6,6
1081,*/vəɾʃˈəɲ/,/vəɾʃˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
1082,*/vət͡ʃkˈɔɲ/,/uʃcˈɛj/,6,1.2,1.1538461538461537,6,5
1083,*/vˈit͡ʃk/,/vˈɛʃk/,2,0.5,0.1346153846153846,4,4
1084,*/vət͡ʃʃˈikə/,/fʃˈikə/,3,0.6,1.1346153846153846,7,5
1085,*/nvət͡ʃʃˈikə/,/məʃˈikə/,3,0.5,1.0192307692307692,8,6
1086,*/vət͡ʃtəɡˈəɲ/,/vəʒɡˈɔj/,5,0.8333333333333334,1.5,8,6
1087,*/vˈit͡ʃ?1/,/vˈɛʃ/,3,1.0,0.5,4,3
1088,*/vˈitɾ/,/vjˈɛtəɾ/,3,0.5,1.1346153846153846,4,6
1089,*/vˈɛ/,/vˈijə/,3,0.75,0.7115384615384616,2,4
1090,*/vəɟˈijj/,/vəɟˈilˠɛ/,2,0.3333333333333333,0.4230769230769231,6,6
1091,*/nvəɟˈijj/,/məɲɟˈilˠɛ/,5,0.7142857142857143,1.0192307692307692,7,7
1092,*/vˈit͡ʃɛ/,/vˈicə/,2,0.5,0.23076923076923078,4,4
1093,*/vət͡ʃˈi/,/fcˈi/,3,1.0,0.8653846153846154,4,3
1094,*/vəjtˈɛɾɛ/,/vitˈɔɾɛ/,3,0.5,0.6730769230769231,7,6
1095,*/vˈijtvjə/,/viɟˈɛ/,6,1.5,1.7884615384615385,7,4
1096,*/vˈɛlə/,/vˈilə/,1,0.25,0.07692307692307693,4,4
1097,*/vəɲˈalˠ/,/viɲˈalˠ/,1,0.2,0.09615384615384616,5,5
1098,*/nvəɟˈij/,/məɲɟˈilˠ/,4,0.6666666666666666,0.8653846153846154,6,6
1099,*/vˈiɾɡn/,/vˈiɾɟəɾ/,3,0.5,0.7307692307692307,5,6
1100,*/vəɾɡˈə/,/vˈaɾɡəɾ/,3,0.5,0.7692307692307693,5,6
1101,*/vˈɛɾðə/,/vjˈɛɾðə/,1,0.16666666666666666,0.4423076923076923,5,6
1102,*/vˈiɾð/,/vˈɛɾð/,1,0.25,0.07692307692307693,4,4
1103,*/vəɾtˈyt/,/vəɾtˈyt/,0,0.0,0.0,6,6
1104,*/vəʃətˈəɲ/,/vəʃtˈɔj/,3,0.5,0.9038461538461539,7,6
1105,*/vˈɛt͡ʃtlˠ/,/vˈɛʃtulˠ/,2,0.3333333333333333,0.9230769230769231,5,6
1106,*/vˈɛt͡ʃk/,/vˈɛʃk/,1,0.25,0.057692307692307696,4,4
1107,*/vˈi?1/,/vˈɛs/,2,0.6666666666666666,0.17307692307692307,3,3
1108,*/vətˈyjə/,/ftˈujə/,3,0.6,0.7307692307692307,6,5
1109,*/vˈitɾɛk/,/vˈitəɾk/,2,0.3333333333333333,0.5961538461538461,6,6
1110,*/vəttˈulˠə/,/vɛtˈulˠə/,2,0.3333333333333333,0.40384615384615385,7,6
1111,*/vˈɔɲ/,/vˈua̯j/,3,0.75,0.5576923076923077,3,4
1112,*/vˈɔlˠə/,/vˈalˠə/,1,0.25,0.23076923076923078,4,4
1114,*/vəlˠənˈɛt/,/vulˠnˈɛt/,2,0.3333333333333333,0.75,7,6
1115,*/vˈye̯mb/,/ˈumb/,3,1.0,1.1730769230769231,5,3
1116,*/vələɾˈatə/,/vurˈatə/,4,0.6666666666666666,1.25,8,6
