ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
581,*/lˈynɾ/,/lˈundəɾ/,3,0.5,1.0961538461538463,4,6
582,*/lpəkkˈat/,/luɡˈat/,4,0.8,1.1346153846153846,7,5
583,*/lpət͡ʃjˈɛɾblˠ/,/lucˈɛɾbulˠ/,5,0.625,1.9423076923076923,9,8
584,*/lˈyt͡ʃtɾ/,/lˈyʃtəɾ/,2,0.3333333333333333,0.6730769230769231,5,6
585,*/mjˈɛt͡ʃtɾ/,/mjˈɛʃtəɾ/,2,0.2857142857142857,0.6730769230769231,6,7
586,*/mɟˈi/,/məɲɟˈi/,2,0.4,0.8269230769230769,3,5
587,*/mɡət͡ʃtəɾˈəɲ/,/maʃtɾˈɔj/,6,0.8571428571428571,1.5769230769230769,9,7
588,*/mɡət͡ʃ?1ˈɛɾk/,/maʃtˈɛɾk/,4,0.5714285714285714,0.7692307692307693,8,7
589,*/mˈɛɾɛ/,/majˈɛɾɛ/,2,0.3333333333333333,0.7884615384615384,4,6
590,*/mˈɛ/,/mˈaj/,2,0.6666666666666666,0.5384615384615384,2,3
591,*/mbəlˠəəkˈɔɲ/,/malˠkˈɔj/,5,0.8333333333333334,1.2692307692307692,9,6
592,*/mbəl?1ˈɔlˠə/,/mat͡sˈɔlˠə/,4,0.6666666666666666,0.9807692307692307,8,6
593,*/mbəlˠˈɔlˠə/,/məɲˈɔlˠə/,2,0.3333333333333333,0.6730769230769231,7,6
594,*/mbəjˈɛt/,/məlˠˈɛt/,2,0.4,0.6923076923076923,6,5
595,*/mˈalˠ/,/mˈaj/,1,0.3333333333333333,0.2692307692307692,3,3
596,*/mbəj?1ˈəɲ/,/malt͡sˈɔj/,6,1.0,1.0576923076923077,7,6
597,*/mbəlˠənɟjˈɛɲ/,/malˠəɲɟˈɛj/,5,0.625,1.0961538461538463,10,8
598,*/mˈalˠ/,/mˈalˠ/,0,0.0,0.0,3,3
599,*/mbəɾˈɔɲ/,/mənˈɔj/,3,0.6,0.6153846153846154,6,5
600,*/mˈənɡə/,/mˈəŋɡə/,1,0.2,0.17307692307692307,5,5
601,*/mbənɡˈəɲ/,/məŋɡˈɔj/,4,0.6666666666666666,0.8269230769230769,7,6
602,*/mbənpəlˠˈəɲ/,/mbulˈɔj/,7,1.1666666666666667,2.0,9,6
603,*/mˈənɲə/,/mˈəɲə/,1,0.25,0.4230769230769231,5,4
605,*/mˈənɡ/,/mˈaŋɡ/,2,0.5,0.2692307692307692,4,4
606,*/mbənɡˈəɲ/,/muŋɡˈɔj/,5,0.8333333333333334,1.0,7,6
607,*/mˈənɡn/,/mˈəɲɟəɾ/,4,0.6666666666666666,0.9038461538461539,5,6
608,*/mˈəft/,/mˈajt/,2,0.5,0.4230769230769231,4,4
610,*/mbəɾˈi/,/məɾˈi/,1,0.25,0.4230769230769231,5,4
611,*/mbəɾkˈɔʃ/,/məɾkˈɔʃ/,1,0.16666666666666666,0.4230769230769231,7,6
612,*/mbəɾəlˠˈyt͡ʃj/,/mlˈyʃ/,7,1.75,2.8846153846153846,9,4
613,*/mbəɾtˈəɲ/,/maɾtˈɔj/,4,0.6666666666666666,0.75,7,6
614,*/mbəɾtˈəɲ/,/məltˈɔj/,4,0.6666666666666666,0.75,7,6
615,*/mbəɾtˈɛ?1ə/,/maɾtˈɛsə/,3,0.42857142857142855,0.6153846153846154,8,7
616,*/mˈaɾk/,/mˈaɾk/,0,0.0,0.0,4,4
617,*/mˈɛɾmɾ/,/mˈaɾmuɾ/,2,0.3333333333333333,0.8461538461538461,5,6
619,*/mˈɛɾt/,/mˈaɾt/,1,0.25,0.07692307692307693,4,4
620,*/mbəɾtˈi/,/məɾtˈi/,1,0.2,0.4230769230769231,6,5
621,*/mˈɛɾ?1/,/mˈaɾs/,2,0.5,0.17307692307692307,4,4
622,*/mˈaɾ/,/mˈaɾ/,0,0.0,0.0,3,3
623,*/mbəɾˈy/,/məɾˈu/,2,0.5,0.5,5,4
624,*/mˈat͡ʃklˠ/,/mˈaʃkulˠ/,2,0.3333333333333333,0.75,5,6
625,*/mˈat͡ʃʃə/,/mˈaʃə/,1,0.25,0.4423076923076923,5,4
626,*/mbət͡ʃtəkˈəɲ/,/məʃtɛkˈɔj/,5,0.625,0.7692307692307693,9,8
627,*/mtˈafʃ/,/məndˈafʃ/,3,0.42857142857142855,0.9038461538461539,5,7
628,*/mətɾˈik/,/mətɾˈik/,0,0.0,0.0,6,6
629,*/mtɾˈiklˠə/,/ndɾˈikulˠ/,4,0.5714285714285714,0.8076923076923077,7,7
630,*/mt?1ˈukk/,/məsˈuk/,3,0.6,0.6346153846153846,6,5
631,*/mbəəkˈəɲ/,/məkˈɔj/,4,0.8,0.9423076923076923,7,5
632,*/mbəəkˈat͡ʃtɾ/,/məɡˈaʃtəɾ/,5,0.625,1.4230769230769231,9,8
633,*/mjˈɛtk/,/mjˈɛk/,1,0.25,0.5384615384615384,5,4
634,*/mbəətˈəɲ/,/mɛjtˈɔj/,5,0.8333333333333334,0.8846153846153846,7,6
635,*/mˈi?1̬/,/mjˈɛz/,3,0.75,0.5769230769230769,3,4
636,*/mbəʃˈɔɾə/,/məʃˈɛɾə/,2,0.3333333333333333,0.5769230769230769,7,6
637,*/mjˈɛnə/,/mˈɛndə/,2,0.4,0.5961538461538461,5,5
638,*/mˈin/,/mˈɛnd/,2,0.5,0.4230769230769231,3,4
639,*/mbəɾ?1̬ˈəɲ/,/məɾzˈɛj/,4,0.6666666666666666,0.6730769230769231,7,6
640,*/mbəɾˈi?1̬/,/məɾˈiz/,2,0.4,0.5192307692307693,6,5
641,*/mbəɾɡˈɔɲ/,/məɾɡˈɔj/,2,0.3333333333333333,0.5192307692307693,7,6
642,*/mbəɾt͡ʃˈɛɾj/,/mɛɾcˈɛɾ/,4,0.6666666666666666,1.25,8,6
643,*/mbəɾkˈuɾə/,/məɾkˈuɾə/,1,0.14285714285714285,0.4230769230769231,8,7
644,*/mbəɾəlˠˈəɲə/,/məlˠˈɛɲə/,4,0.6666666666666666,1.5769230769230769,9,6
645,*/mjˈɛtlˠə/,/nˈɛtulˠ/,4,0.8,1.1730769230769231,6,5
646,*/mɡɾˈəɲ/,/məɾɡˈɔj/,4,0.6666666666666666,1.0769230769230769,5,6
647,*/mˈijə/,/mˈijə/,0,0.0,0.0,4,4
648,*/mbəɾət͡ʃtɾˈəɲ/,/maɾʃtˈɔj/,7,1.0,1.8076923076923077,10,7
649,*/mbəɾˈakul/,/mɾˈɛkulˠ/,4,0.6666666666666666,1.1346153846153846,8,6
651,*/mbəɾˈəɲ/,/məɾˈɛj/,3,0.6,0.5769230769230769,6,5
652,*/mjˈɛt͡ʃʃə/,/mˈɛʃə/,2,0.5,0.8269230769230769,6,4
654,*/mbəʃˈiɾɛ/,/məʃˈiɾə/,2,0.3333333333333333,0.4807692307692308,7,6
655,*/mˈɛ?1̬/,/mˈuz/,2,0.6666666666666666,0.3269230769230769,3,3
656,*/mˈɔ/,/mˈɔð/,1,0.3333333333333333,0.6923076923076923,2,3
657,*/mbəlˠˈie̯ɾ/,/mulˠˈaɾ/,4,0.8,1.0384615384615385,7,5
658,*/mbəjˈi/,/mulˠˈi/,3,0.75,0.8653846153846154,5,4
659,*/mbəmjˈɛn/,/mˈənd/,6,1.5,1.5961538461538463,7,4
660,*/mˈɔɾak/,/mˈuɾɡ/,3,0.75,0.9038461538461539,5,4
662,*/mbəɾtˈɛjə/,/muɾtˈajə/,3,0.42857142857142855,0.6730769230769231,8,7
663,*/mˈɛɾt/,/mˈɔɾt/,1,0.25,0.15384615384615385,4,4
664,*/mˈyk/,/mˈyk/,0,0.0,0.0,3,3
665,*/mˈulˠə/,/mˈulˠə/,0,0.0,0.0,4,4
666,*/mbəlt͡ʃˈɛɲ/,/məlkˈɔj/,4,0.6666666666666666,0.9230769230769231,7,6
667,*/mˈylˠ/,/mˈylˠ/,0,0.0,0.0,3,3
668,*/mbəɾmbəɾˈəɲ/,/muɾmuɾˈɔj/,6,0.75,1.4230769230769231,10,8
669,*/mˈyɾ/,/mˈuɾ/,1,0.3333333333333333,0.07692307692307693,3,3
670,*/mbət͡ʃkəlˠˈɛɾj/,/muʃkəlˠˈye̯ɾ/,6,0.6666666666666666,1.3461538461538463,10,9
671,*/mbət͡ʃkˈɔɲə/,/muʃkˈɔɲə/,3,0.42857142857142855,0.6538461538461539,8,7
672,*/mˈut͡ʃklˠ/,/mˈuʃkulˠ/,2,0.3333333333333333,0.75,5,6
673,*/mˈyt͡ʃk/,/mˈyʃk/,1,0.25,0.057692307692307696,4,4
674,*/mˈut͡ʃt/,/mˈuʃt/,1,0.25,0.057692307692307696,4,4
675,*/mbəɾt͡ʃˈiɲə/,/məɾcˈiɲə/,2,0.2857142857142857,0.5961538461538461,8,7
676,*/mbərət͡ʃˈiɾə/,/məɾcˈiɲə/,5,0.7142857142857143,1.5192307692307692,9,7
677,*/mˈɛrhə/,/mˈɛrə/,1,0.25,0.4423076923076923,5,4
678,*/nˈappə/,/nˈapə/,1,0.25,0.3269230769230769,5,4
679,*/nˈyɾə/,/natˈyɾə/,2,0.3333333333333333,1.6538461538461537,4,6
680,*/mjˈɛɡlˠə/,/mjˈɛɡulˠ/,2,0.3333333333333333,0.6730769230769231,6,6
681,*/nˈɛnə/,/nˈinə/,1,0.25,0.07692307692307693,4,4
682,*/hənɡəɾðəlˈit͡ʃɛ/,/ŋɡaɾðulˈicɛ/,6,0.6,1.4230769230769231,12,10
683,*/nˈunɡlˠ/,/nˈəɲɟ/,4,1.0,1.0769230769230769,5,4
684,*/nˈye̯/,/nˈye̯/,0,0.0,0.0,3,3
685,*/nˈɛdlˠ/,/nˈye̯lˠ/,2,0.5,0.4423076923076923,4,4
686,*/nəmbəɾˈəɲ/,/nəməɾˈɔj/,3,0.42857142857142855,0.6538461538461539,8,7
687,*/nˈɔn/,/nˈun/,1,0.3333333333333333,0.07692307692307693,3,3
688,*/nˈəɲ/,/nɔtˈɔj/,4,0.8,1.9615384615384615,3,5
689,*/nˈat͡ʃtɾ/,/nˈɔʃtəɾ/,3,0.5,0.9038461538461539,5,6
690,*/nəjˈɛɾkə/,/ɲˈɛɾkə/,3,0.6,0.9230769230769231,7,5
691,*/nəmbəɾˈəɲ/,/numəɾˈɔj/,4,0.5714285714285714,0.8269230769230769,8,7
692,*/nˈumɾ/,/nˈuməɾ/,1,0.2,0.5,4,5
693,*/nˈyf?1ə/,/nˈusɛ/,4,1.0,0.7692307692307693,5,4
694,*/blˈatə/,/blˈatə/,0,0.0,0.0,5,5
695,*/fjˈɛlə/,/fˈɛlə/,1,0.25,0.4807692307692308,5,4
696,*/jˈat͡ʃtɾ/,/ulˠˈaʃtəɾ/,4,0.5714285714285714,1.6730769230769231,5,7
697,*/hˈɛjt͡ʃtɾ/,/vˈaʃtəɾ/,5,0.8333333333333334,1.1153846153846154,6,6
698,*/hˈɛj/,/vˈaj/,2,0.6666666666666666,0.3076923076923077,3,3
699,*/jˈə/,/ulˠˈi/,3,1.0,1.0192307692307692,2,3
700,*/hˈɔpɾə/,/vˈɛpəɾ/,4,0.8,0.9230769230769231,5,5
701,*/vəɾˈəɲ/,/uɾˈɔj/,4,1.0,1.0,5,4
702,*/vˈɛɾb/,/vˈɛɾb/,0,0.0,0.0,4,4
703,*/həɾðəɾˈəɲ/,/uɾðəɾˈɔj/,4,0.5714285714285714,0.7692307692307693,8,7
704,*/həɾðəɾˈatə/,/uɾðəɾˈatə/,2,0.25,0.5384615384615384,9,8
705,*/hˈɛɾðn/,/ˈuɾðəɾ/,4,0.8,1.1730769230769231,5,5
706,*/hˈua̯ɾn/,/vˈar/,5,1.6666666666666667,1.4038461538461537,5,3
707,*/hˈua̯ɾpn/,/vˈaɾfəɾ/,6,1.0,1.4423076923076923,6,6
708,*/vəʃjətˈəɲ/,/uʃtˈɔj/,6,1.2,1.9615384615384615,8,5
709,*/vˈɛt/,/ˈut/,2,1.0,0.8846153846153846,3,2
710,*/vˈɛ?1ə/,/vˈɛsə/,1,0.25,0.09615384615384616,4,4
711,*/vˈye̯/,/vˈɛ/,2,1.0,0.6153846153846154,3,2
712,*/pəəlˠˈəɲ/,/palˠˈɔj/,4,0.8,0.6538461538461539,6,5
713,*/pˈyj/,/pˈylˠ/,1,0.3333333333333333,0.2692307692307692,3,3
714,*/pənˈɛɲ/,/pɛndˈɔj/,4,0.6666666666666666,0.8846153846153846,5,6
715,*/pənˈin?1̬ə/,/pɛndˈɛsə/,4,0.5714285714285714,0.9038461538461539,7,7
716,*/pəɡˈəɾə/,/pəɡˈəɾə/,0,0.0,0.0,6,6
717,*/pəɡətˈyɾə/,/paɡətˈyɾə/,1,0.125,0.09615384615384616,8,8
718,*/pəɡˈawaɲ/,/paɡˈua̯j/,5,0.8333333333333334,1.0384615384615385,7,6
719,*/pˈalˠə/,/pˈalˠə/,0,0.0,0.0,4,4
720,*/pˈalˠə/,/pˈajə/,1,0.25,0.2692307692307692,4,4
721,*/pəlˠˈumb/,/pəlˠˈumb/,0,0.0,0.0,6,6
722,*/pˈɛt͡ʃ/,/pˈac/,2,0.6666666666666666,0.25,3,3
723,*/pəftˈəɲ/,/pajtˈɔj/,4,0.6666666666666666,0.6538461538461539,6,6
724,*/pˈaft/,/pˈajt/,1,0.25,0.3269230769230769,4,4
725,*/pəlˠˈɛ?1/,/pəlˠˈas/,2,0.4,0.17307692307692307,5,5
726,*/pˈaɾ/,/pˈaɾ/,0,0.0,0.0,3,3
727,*/pəɾˈalˠə/,/pərˈalˠə/,1,0.16666666666666666,0.057692307692307696,6,6
728,*/pəɾdˈis/,/parˈiz/,4,0.8,0.5384615384615384,6,5
729,*/pəɾˈəɲ/,/pɾˈɔj/,3,0.75,0.8269230769230769,5,4
730,*/pəɾˈəɲ/,/puɾˈɔj/,3,0.6,0.40384615384615385,5,5
731,*/pəɾənˈəɲ/,/pɛɾəndˈɔj/,4,0.5,0.8076923076923077,7,8
732,*/pəɾˈin/,/pɾˈind/,2,0.4,0.9423076923076923,5,5
733,*/pɾəʃjˈua̯lˠ/,/fɾaʃˈua̯lˠ/,3,0.42857142857142855,0.6923076923076923,8,7
734,*/pəʃjˈua̯lˠ/,/faʃˈua̯lˠ/,3,0.5,0.6923076923076923,7,6
735,*/pˈat͡ʃkə/,/pˈaʃkə/,1,0.2,0.057692307692307696,5,5
736,*/pˈat͡ʃʃ/,/pˈaʃ/,1,0.3333333333333333,0.4230769230769231,4,3
737,*/pˈat͡ʃtkə/,/bjˈɛʃkə/,4,0.6666666666666666,0.7692307692307693,6,6
738,*/pət͡ʃtəɾˈak/,/paʃtɾˈak/,3,0.42857142857142855,0.7692307692307693,8,7
739,*/pə?1ˈəɲ/,/pəsˈɔj/,3,0.6,0.3269230769230769,5,5
740,*/pˈiklˠə/,/pˈykə/,2,0.5,0.6730769230769231,5,4
741,*/pˈak/,/pˈak/,0,0.0,0.0,3,3
742,*/pˈal/,/pˈal/,0,0.0,0.0,3,3
743,*/pəlˈɔɲ/,/palˠˈɔj/,3,0.6,0.2692307692307692,5,5
744,*/pəəlˠˈye̯n/,/palˠˈua̯/,5,1.0,1.1153846153846154,7,5
745,*/pəʃˈəɲ/,/puʃˈɔj/,3,0.6,0.40384615384615385,5,5
746,*/pjˈɛtkə/,/pjˈɛkə/,1,0.2,0.5769230769230769,6,5
747,*/pjˈɛnkə/,/pˈɛŋɡə/,3,0.6,0.7115384615384616,6,5
748,*/pˈif?1ə/,/pˈitɛ/,3,0.75,0.6923076923076923,5,4
749,*/pət͡ʃˈyj/,/pɛkˈul/,4,0.8,0.6538461538461539,5,5
750,*/pˈiʃə/,/pˈɛʃə/,1,0.25,0.07692307692307693,4,4
751,*/pəʃˈəɲ/,/pɛʃˈɔj/,3,0.6,0.28846153846153844,5,5
752,*/pˈipn/,/pjˈɛpəɾ/,4,0.6666666666666666,1.2692307692307692,4,6
753,*/pəɾ/,/pəɾ/,0,0.0,0.0,3,3
754,*/pjˈɛɾɡlˠə/,/pjˈɛɾɡulˠ/,2,0.2857142857142857,0.6730769230769231,7,7
755,*/pəɾhˈɔɾə/,/pəɾhˈɛɾə/,1,0.14285714285714285,0.15384615384615385,7,7
756,*/pəɾənəjˈɛɲ/,/pəɾdəlˠˈɛj/,4,0.5,1.0192307692307692,9,8
757,*/hənəjˈɛɲ/,/ndəlˠˈɛj/,5,0.8333333333333334,1.1153846153846154,7,6
758,*/pəlˠˈɛn/,/pulˠˈənd/,3,0.5,0.5769230769230769,5,6
759,*/pəɾpəɾˈəɲ/,/puprˈɔj/,6,1.0,1.5,8,6
760,*/pəɾpəɾˈəɲ/,/pəɾpaɾˈɔj/,3,0.375,0.3269230769230769,8,8
761,*/pəɾbəɡəlˠˈəɲ/,/pəɾɟˈɔj/,7,1.1666666666666667,2.576923076923077,10,6
762,*/pət͡ʃʃəkˈəɲ/,/pəʃkˈɔj/,4,0.6666666666666666,1.3269230769230769,8,6
763,*/pjˈɛt͡ʃt͡ʃkə/,/pjˈɛʃkə/,2,0.3333333333333333,0.3076923076923077,7,6
764,*/pətɾˈeʃ/,/pɛtɾˈɛʃ/,2,0.3333333333333333,0.09615384615384616,6,6
765,*/pjˈɛtɾ/,/pjˈɛtəɾ/,1,0.16666666666666666,0.6153846153846154,5,6
766,*/pˈit?1ə/,/pjˈɛsə/,3,0.6,0.5769230769230769,5,5
767,*/pˈɛɲ/,/pˈɛŋɡ/,2,0.5,0.4423076923076923,3,4
768,*/pəɡɾtˈəɲ/,/pəɾtˈɔj/,3,0.5,0.7307692307692307,7,6
769,*/pˈijtə/,/pˈitə/,1,0.25,0.4423076923076923,5,4
770,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
771,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
772,*/pˈɛlˠə/,/pˈilˠə/,1,0.25,0.07692307692307693,4,4
773,*/pˈie̯lˠ/,/pˈil/,2,0.6666666666666666,0.5,4,3
774,*/pənɡəɾˈəɲ/,/piŋɡɾˈɔj/,5,0.7142857142857143,1.0576923076923077,8,7
775,*/pˈɛnə/,/pˈɛnə/,0,0.0,0.0,4,4
776,*/pˈipə/,/pˈipə/,0,0.0,0.0,4,4
777,*/pəpəjˈiɲ/,/pipəlˠˈij/,3,0.42857142857142855,0.46153846153846156,7,7
778,*/pəpˈiɲ/,/pipˈij/,2,0.4,0.19230769230769232,5,5
779,*/pˈit͡ʃt͡ʃ/,/pˈɛʃc/,3,0.75,0.3076923076923077,4,4
780,*/pət͡ʃftˈye̯ɾ/,/pɛʃkətˈaɾ/,6,0.75,1.3461538461538463,8,8
781,*/bət͡ʃtˈɛjə/,/biʃtˈajə/,3,0.42857142857142855,0.23076923076923078,7,7
782,*/pət͡ʃtˈɛɾɛ/,/ʃtˈɛɾə/,4,0.8,1.3461538461538463,7,5
783,*/pˈɛttə/,/pˈɛtə/,1,0.25,0.34615384615384615,5,4
784,*/pˈɛttk/,/pˈɛtk/,1,0.25,0.17307692307692307,5,4
785,*/pˈɛttlˠə/,/pˈɛtulˠ/,2,0.4,0.9230769230769231,6,5
786,*/plˈaɡə/,/plˈaɡə/,0,0.0,0.0,5,5
787,*/plt͡ʃjˈɛɲ/,/pəlcˈɛj/,4,0.6666666666666666,0.8653846153846154,6,6
788,*/plˈənɡ/,/plˈaŋɡ/,2,0.4,0.2692307692307692,5,5
789,*/plˈənk/,/plˈaŋɡ/,3,0.6,0.3076923076923077,5,5
790,*/pˈɛltɛɲə/,/pˈalɲə/,3,0.6,1.2692307692307692,7,5
791,*/plt͡ʃˈi/,/pəcˈi/,2,0.5,0.4230769230769231,4,4
792,*/plˈijt/,/plˈic/,2,0.5,0.6153846153846154,5,4
793,*/plˈɛp/,/plˈɛp/,0,0.0,0.0,4,4
794,*/plˈumb/,/plˈumb/,0,0.0,0.0,5,5
795,*/pəjjˈɛnə/,/pulˠˈəndə/,5,0.7142857142857143,1.0576923076923077,7,7
796,*/pəlt͡ʃˈɛɾj/,/pulcˈye̯ɾ/,5,0.7142857142857143,1.0384615384615385,7,7
797,*/pəlt͡ʃˈie̯ɾ/,/pulcˈɛɾ/,4,0.6666666666666666,0.7884615384615384,7,6
798,*/pˈye̯mbə/,/pˈɛmə/,3,0.75,0.9807692307692307,6,4
799,*/pˈɔr/,/pˈɔɾ/,1,0.3333333333333333,0.057692307692307696,3,3
800,*/pˈɔr/,/pˈɔr/,0,0.0,0.0,3,3
801,*/pˈɔplˠ/,/pˈɔpulˠ/,1,0.2,0.7692307692307693,4,5
802,*/pərˈit͡ʃj/,/pˈɔric/,4,0.8,1.0961538461538463,6,5
803,*/pərˈiɾə/,/pɾˈijə/,3,0.6,0.8846153846153846,6,5
804,*/pərˈi/,/purˈi/,1,0.25,0.17307692307692307,4,4
805,*/pˈɔɾtə/,/pˈɔɾtə/,0,0.0,0.0,5,5
806,*/pəʃˈəɲ/,/puʃˈɔj/,3,0.6,0.40384615384615385,5,5
807,*/pˈɛt͡ʃt/,/pˈɔʃt/,2,0.5,0.21153846153846154,4,4
808,*/pˈɛt͡ʃtɛɾ/,/pˈɔʃtəɾ/,3,0.5,0.2692307692307692,6,6
809,*/pətət͡ʃtˈəɲ/,/puʃtˈɔj/,6,1.0,1.75,8,6
810,*/pətət͡ʃtˈɛt/,/puʃtˈɛt/,4,0.6666666666666666,1.5192307692307692,8,6
811,*/pˈɔtt/,/pˈɔt/,1,0.3333333333333333,0.17307692307692307,4,3
812,*/pɾˈɛ/,/pɾˈɛ/,0,0.0,0.0,3,3
813,*/pɾˈɛ/,/pɾˈɛðə/,2,0.4,1.0192307692307692,3,5
814,*/pɾˈəɲ/,/pɾˈua̯j/,3,0.6,0.6538461538461539,4,5
815,*/pɾɪ̯ˈiɲ/,/pɾˈij/,2,0.5,0.5,5,4
816,*/pɾˈibɛtɛɾ/,/pɾˈiftəɾ/,3,0.42857142857142855,0.9423076923076923,8,7
817,*/pɾəmˈɛɾə/,/pɾəmvˈɛɾə/,1,0.125,0.4423076923076923,7,8
818,*/pɾˈinɟ/,/pɾˈiɲɟ/,1,0.2,0.17307692307692307,5,5
819,*/pɾəwˈəɲ/,/pɾivˈɔj/,4,0.6666666666666666,0.6153846153846154,6,6
820,*/pɾˈəɲ/,/pɾɔðˈɔj/,4,0.6666666666666666,1.6923076923076923,4,6
821,*/pɾəhˈɛɲ/,/pɾˈua̯j/,4,0.8,0.9423076923076923,6,5
822,*/pɾˈɔfʒmb/,/pɾˈɔʒəm/,3,0.5,0.8653846153846154,7,6
823,*/pɾəfʃəmˈəɲ/,/pɾɔʒmˈɔj/,6,0.8571428571428571,1.4423076923076923,9,7
824,*/pɾəmttˈɔɲ/,/pɾɛmtˈɔj/,3,0.42857142857142855,0.4230769230769231,8,7
825,*/pˈybjkə/,/pˈukə/,3,0.75,1.3461538461538463,6,4
826,*/pˈybjk/,/pˈuk/,3,1.0,1.3076923076923077,5,3
827,*/pˈulə/,/pˈulə/,0,0.0,0.0,4,4
828,*/pˈul/,/pˈul/,0,0.0,0.0,3,3
829,*/pˈulpə/,/pˈulpə/,0,0.0,0.0,5,5
830,*/pˈylbɾ/,/bˈulbəɾ/,3,0.5,0.6730769230769231,5,6
831,*/pˈunɡə/,/pˈuŋɡə/,1,0.2,0.17307692307692307,5,5
832,*/pˈuftə/,/pˈuftə/,0,0.0,0.0,5,5
833,*/pˈuppə/,/pˈupə/,1,0.25,0.3269230769230769,5,4
834,*/pˈy?1/,/pˈus/,2,0.6666666666666666,0.17307692307692307,3,3
835,*/pəttˈəɾə/,/putˈəɾə/,2,0.3333333333333333,0.5192307692307693,7,6
836,*/pˈaɾ/,/fˈaɾ/,1,0.3333333333333333,0.09615384615384616,3,3
837,*/rˈəɲ/,/rˈua̯j/,3,0.75,0.6538461538461539,3,4
838,*/rˈɛ?1̬ə/,/rˈɛzə/,1,0.25,0.09615384615384616,4,4
839,*/rˈikə/,/rˈikə/,0,0.0,0.0,4,4
840,*/rˈiklˠə/,/rˈilkə/,2,0.4,0.6153846153846154,5,5
841,*/rˈɛmb/,/rˈɛmb/,0,0.0,0.0,4,4
842,*/rˈapə/,/rˈapə/,0,0.0,0.0,4,4
843,*/rˈɛp/,/rˈɛp/,0,0.0,0.0,3,3
844,*/rˈap/,/rˈap/,0,0.0,0.0,3,3
845,*/rˈaɾ/,/rˈalˠ/,1,0.3333333333333333,0.17307692307692307,3,3
846,*/ɾˈaʃə/,/ɾˈaʃə/,0,0.0,0.0,4,4
847,*/rət͡ʃ?1ˈɛl/,/raʃcˈɛl/,3,0.5,0.36538461538461536,6,6
848,*/dɾ?1ˈye̯n/,/aɾsˈye̯/,3,0.6,1.0769230769230769,6,5
849,*/rˈɛ/,/rˈɛvə/,2,0.5,1.0769230769230769,2,4
850,*/rəfjˈɛɾɲ/,/rəfˈɛj/,3,0.6,1.1730769230769231,7,5
851,*/ɾˈeɟ/,/ɾˈɛɟ/,1,0.3333333333333333,0.038461538461538464,3,3
852,*/rˈɛɡlˠ/,/rˈɛɡulˠ/,1,0.2,0.6538461538461539,4,5
853,*/rˈɛmb/,/rˈɛm/,1,0.3333333333333333,0.36538461538461536,4,3
854,*/rəɾˈɛɲ/,/rəɲɟˈɛj/,3,0.5,0.6730769230769231,5,6
855,*/rəʃˈiɾə/,/rəʃˈiɾə/,0,0.0,0.0,6,6
856,*/rəʃəɾɡˈɔɲ/,/riʒɡˈɔj/,5,0.8333333333333334,1.3076923076923077,8,6
857,*/rˈit/,/rjˈɛt/,2,0.5,0.46153846153846156,3,4
858,*/rˈit͡ʃt/,/rjˈɛʃt/,3,0.6,0.5192307692307693,4,5
859,*/rˈɛtnə/,/rˈɛtəɾ/,2,0.4,0.5192307692307693,5,5
860,*/rəɡˈəɲ/,/ɾiɡˈɔj/,4,0.8,0.38461538461538464,5,5
861,*/rˈɛkn/,/rˈicəɾ/,4,0.8,0.8461538461538461,4,5
862,*/rəmˈəɲ/,/ɾəmˈɔj/,3,0.6,0.28846153846153844,5,5
863,*/rˈipə/,/rˈipə/,0,0.0,0.0,4,4
864,*/ɾˈobuɾ/,/rˈɔbulˠ/,3,0.6,0.2692307692307692,5,5
865,*/rˈɔkkə/,/rˈɔkə/,1,0.25,0.3269230769230769,5,4
866,*/rəmˈə/,/ɾˈəməɾ/,4,0.8,0.7307692307692307,4,5
867,*/rˈɔmb/,/rˈumb/,1,0.25,0.07692307692307693,4,4
868,*/rˈɔmblˠ/,/rˈumbulˠ/,2,0.3333333333333333,0.8076923076923077,5,6
869,*/rəmbjˈɛ/,/rufˈɛ/,4,1.0,1.1346153846153846,6,4
870,*/ɾəʃˈalɛ/,/rəʃˈajə/,3,0.5,0.38461538461538464,6,6
871,*/rəʃəpˈye̯n/,/ɾɔʃpˈɔɲə/,6,0.8571428571428571,1.3846153846153846,8,7
872,*/rˈɔtə/,/rˈɔtə/,0,0.0,0.0,4,4
873,*/rˈɔtlˠ/,/rˈɔtulˠ/,1,0.2,0.8653846153846154,4,5
874,*/rətˈunə/,/uɾtˈundə/,3,0.42857142857142855,1.0961538461538463,6,7
876,*/rənɡˈəɲ/,/ɾuŋɡˈɔj/,5,0.8333333333333334,0.6346153846153846,6,6
877,*/rˈybɛ/,/rˈɔjbə/,3,0.6,0.8269230769230769,4,5
878,*/rˈy/,/rˈuð/,2,0.6666666666666666,0.8076923076923077,2,3
879,*/ɾˈuɡə/,/rˈuɡə/,1,0.25,0.057692307692307696,4,4
880,*/rəmbjˈɛɲ/,/rəmbˈɛj/,2,0.3333333333333333,0.5576923076923077,7,6
881,*/ɾˈut͡ʃkul/,/rˈuʃkulˠ/,3,0.5,0.19230769230769232,6,6
