ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
0,*/zəɾˈɔj/,/aɟəɾˈɔj/,2,0.3333333333333333,0.8846153846153846,5,6
1,*/ðjunˈɔj/,/aɟəɾˈɔj/,4,0.6666666666666666,0.7692307692307693,6,6
2,*/ðuɾˈɔj/,/aðuɾˈɔj/,1,0.16666666666666666,0.6538461538461539,5,6
3,*/ðəɾˈɔj/,/aðuɾˈɔj/,2,0.3333333333333333,0.8269230769230769,5,6
4,*/əɾkˈɯtə/,/aɾcˈitə/,3,0.5,0.25,6,6
5,*/rasˈye̯/,/aɾsˈye̯/,2,0.4,0.6730769230769231,5,5
6,*/rasˈye̯/,/aɾsˈye̯/,2,0.4,0.6730769230769231,5,5
7,*/rəɾˈuɲ/,/aɾnˈɔj/,5,1.0,0.8461538461538461,5,5
8,*/əlbəɾˈiʃ/,/aɾbəɾˈɛʃ/,3,0.42857142857142855,0.2692307692307692,7,7
9,*/nəmˈik/,/aɾmˈik/,2,0.4,0.6153846153846154,5,5
11,*/rˈivəj/,/arˈij/,3,0.75,1.1153846153846154,5,4
12,*/vˈit/,/avˈit/,1,0.25,0.6730769230769231,3,4
13,*/avləmˈɛnd/,/avləmˈɛnd/,0,0.0,0.0,8,8
14,*/hˈafʃ/,/ˈah/,3,1.5,1.1346153846153846,4,2
15,*/ˈaj/,/ˈaj/,0,0.0,0.0,2,2
16,*/ˈaɛɾ/,/ˈajəɾ/,2,0.5,0.38461538461538464,3,4
17,*/ˈaʃcə/,/ˈaʃkəl/,2,0.4,0.6730769230769231,4,5
18,*/ˈaʃpɪɾ/,/ˈaʃpəɾ/,1,0.2,0.09615384615384616,5,5
19,*/hˈɛjimə/,/ˈaləm/,5,1.25,1.3076923076923077,6,4
20,*/ˈaɾ/,/ˈaɾ/,0,0.0,0.0,2,2
21,*/ˈaɡɾə/,/ˈaɾə/,1,0.3333333333333333,0.5961538461538461,4,3
22,*/ˈaɾk/,/ˈaɾk/,0,0.0,0.0,3,3
23,*/ˈaɾkə/,/ˈaɾkə/,0,0.0,0.0,4,4
24,*/ˈalbəɾ/,/ˈaɾbəɾ/,1,0.2,0.09615384615384616,5,5
25,*/ˈaɾmə/,/ˈaɾmə/,0,0.0,0.0,4,4
26,*/ˈaft/,/ˈaft/,0,0.0,0.0,3,3
27,*/ˈəmɛ/,/ˈamɛ/,1,0.3333333333333333,0.09615384615384616,3,3
28,*/avərˈɔj/,/harˈɔj/,3,0.6,1.0,6,5
29,*/hɑbˈitɪ/,/habˈit/,2,0.4,0.7884615384615384,6,5
30,*/əɾməʃˈua̯ɾ/,/hamʃˈɔɾ/,5,0.8333333333333334,1.7884615384615385,8,6
31,*/vˈɶɾbɪl/,/hˈaɾabɛl/,4,0.5714285714285714,1.0961538461538463,6,7
32,*/ˈaɾk/,/hˈaɾk/,1,0.25,0.46153846153846156,3,4
33,*/ðəjtˈɔj/,/hɛtˈɔj/,3,0.6,0.7884615384615384,6,5
34,*/zɾəmˈɔj/,/hɛɾmˈɔj/,3,0.5,0.8461538461538461,6,6
35,*/hˈaʃtə/,/hˈɛʃtə/,1,0.2,0.07692307692307693,5,5
36,*/hˈɛɾə/,/hˈɛɾə/,0,0.0,0.0,4,4
37,*/hənɡəlˠˈɔj/,/hiŋɡəlˠˈɔj/,2,0.25,0.2692307692307692,8,8
38,*/hətˈɑtɪ/,/hitˈat/,3,0.6,0.8846153846153846,6,5
39,*/hˈinijkə/,/hˈiŋɡəl/,5,0.8333333333333334,1.4038461538461537,7,6
40,*/jˈɔk/,/hˈɔkə/,2,0.5,0.75,3,4
41,*/hukˈɑtɪ/,/hukˈat/,2,0.4,0.7884615384615384,6,5
42,*/ˈɛt/,/hˈut/,2,0.6666666666666666,0.7692307692307693,2,3
43,*/ˈənɟɛl/,/ˈəɲɟəlˠ/,3,0.6,0.3076923076923077,5,5
44,*/tə/,/ɛ/,2,2.0,0.5769230769230769,2,1
45,*/ˈaɡɾj/,/ˈɛɡəɾ/,3,0.75,0.6346153846153846,4,4
46,*/ˈənɟɪl/,/ˈɛɲɟəlˠ/,4,0.8,0.40384615384615385,5,5
47,*/ˈɛʃkə/,/ˈɛʃkə/,0,0.0,0.0,4,4
48,*/hjˈɛð/,/ˈɛð/,2,1.0,0.75,4,2
49,*/hjˈisɛmaj/,/ˈɛndɛm/,6,1.2,1.9615384615384615,8,5
50,*/ˈaɛɾ/,/ˈɛɾə/,3,1.0,0.6730769230769231,3,3
51,*/ˈəmitə/,/ˈɛmtə/,2,0.5,0.8269230769230769,5,4
52,*/ɟənvˈua̯ɾ/,/janˈaɾ/,5,1.0,1.5769230769230769,7,5
53,*/jɑɾˈinɑ/,/jaɾˈinə/,2,0.3333333333333333,0.17307692307692307,6,6
54,*/jˈɑɾɪmə/,/jˈaɾm/,3,0.75,1.2115384615384615,6,4
55,*/jˈɛh/,/jˈɛh/,0,0.0,0.0,3,3
56,*/jˈɛt/,/jˈɛtə/,1,0.25,0.5576923076923077,3,4
57,*/ˈɛzɛɾə/,/jˈɛzɛɾ/,2,0.4,0.9423076923076923,5,5
58,*/ˈie̯ɾɪm/,/jˈɛɾm/,3,0.75,0.8846153846153846,5,4
59,*/iuʃˈɛf/,/jɔzˈɛf/,3,0.6,0.3076923076923077,5,5
60,*/iuʃˈif/,/jɔzˈif/,3,0.6,0.3076923076923077,5,5
61,*/jˈuɡə/,/jˈuɡ/,1,0.3333333333333333,0.5,4,3
62,*/jˈudə/,/jˈud/,1,0.3333333333333333,0.5192307692307693,4,3
63,*/lcˈɛt/,/ilcˈɛt/,1,0.2,0.6538461538461539,4,5
64,*/ˈɛɾc/,/iɾˈic/,2,0.5,0.7884615384615384,3,4
65,*/ˈijə/,/ˈijə/,0,0.0,0.0,3,3
66,*/ˈiʃulˠ/,/ˈiʃulˠ/,0,0.0,0.0,4,4
67,*/jˈɪskɾɑ/,/ˈiskəɾ/,4,0.8,1.0961538461538463,6,5
68,*/ˈilic/,/ˈilcɛ/,2,0.5,0.5769230769230769,4,4
69,*/ˈiɾə/,/ˈiɾə/,0,0.0,0.0,3,3
70,*/ˈiβɑ/,/ˈivə/,2,0.6666666666666666,0.1346153846153846,3,3
71,*/ʃˈəm/,/ˈiːʃəm/,2,0.5,0.8846153846153846,3,4
72,*/əndˈyɾə/,/yndˈyɾə/,1,0.16666666666666666,0.17307692307692307,6,6
73,*/ɛvəɟˈɔj/,/ˈye̯j/,5,1.6666666666666667,2.2884615384615383,6,3
74,*/ɔbəkˈɨtɑ/,/ɔkˈitə/,4,0.8,1.3846153846153846,7,5
75,*/ɡɾˈɶdɛ/,/ɔɡɾˈajə/,4,0.6666666666666666,1.1153846153846154,5,6
76,*/ɔtˈɑβɑ/,/ɔtˈavə/,3,0.6,0.21153846153846154,5,5
77,*/ɾdˈɪjɛ/,/ɔɾɛndˈi/,5,0.8333333333333334,1.4807692307692308,5,6
78,*/ɔbəɾˈɔkə/,/ɔɾˈɔk/,3,0.75,1.7307692307692308,7,4
79,*/ɔbəpˈɪnkɑ/,/ɔpˈiŋɡə/,6,1.0,1.5961538461538463,8,6
80,*/ɔbβˈɔɾə/,/ɔbˈɔr/,3,0.75,0.8846153846153846,6,4
81,*/hˈɛkɾ/,/ˈɔkəɾ/,3,0.75,1.0384615384615385,4,4
82,*/ˈɔjiʃtɛ/,/ˈɔʃtə/,3,0.75,0.8653846153846154,6,4
83,*/cˈɛnɡulˠ/,/qˈiŋɡəl/,5,0.8333333333333334,0.6153846153846154,6,6
84,*/kuʃˈalə/,/kaçˈilə/,3,0.5,0.4423076923076923,6,6
85,*/kaləndˈua̯ɾ/,/kalˠnˈua̯ɾ/,3,0.42857142857142855,1.0961538461538463,9,7
86,*/kalˠəmˈɛt̪/,/kalˠmˈɛt/,2,0.3333333333333333,0.5961538461538461,7,6
87,*/kɶᶣsuɾjˈɛl/,/kat͡ʃurˈɛl/,4,0.5714285714285714,0.7884615384615384,8,7
88,*/kɶᶣsˈul/,/kat͡ʃˈul/,2,0.4,0.28846153846153844,5,5
89,*/kɶᶣsˈuba/,/kat͡ʃˈubə/,3,0.5,0.38461538461538464,6,6
90,*/kɶᶣsˈubɛl/,/kat͡ʃˈubəl/,3,0.42857142857142855,0.34615384615384615,7,7
91,*/kuʃˈalə/,/kaʃˈilə/,2,0.3333333333333333,0.3076923076923077,6,6
92,*/kaʃtəɾˈɛt/,/kaʃɲˈɛt/,3,0.5,1.3846153846153846,8,6
93,*/kɶᶣʒˈuh/,/kaʒˈup/,2,0.4,0.3269230769230769,5,5
94,*/kɑdˈitɪ/,/kadˈit/,2,0.4,0.7884615384615384,6,5
95,*/kɑstɾɑβˈɪt͡sɪ/,/kastɾavˈɛt͡s/,5,0.5555555555555556,0.9807692307692307,10,9
96,*/kɑsnˈɪt͡sɪ/,/kasnˈɛt͡s/,3,0.5,0.8653846153846154,7,6
97,*/kɑləbˈɔbʊ/,/kalibɔbə/,4,0.5,0.4230769230769231,8,8
98,*/kɶlˈɯba/,/kalˈibə/,3,0.5,0.25,6,6
99,*/kavəlˈɛɾs/,/kalˈɔɾəs/,4,0.5714285714285714,1.1538461538461537,8,7
100,*/kavəlˈɛɾ/,/kalˈua̯ɾ/,4,0.6666666666666666,1.1730769230769231,7,6
101,*/kɶɾvˈaja/,/kaɾavˈɛlə/,5,0.625,1.25,7,8
102,*/kəɾkˈɑtɪ/,/kaɾkˈat/,3,0.5,0.8846153846153846,7,6
103,*/kɔrˈiɡə/,/karˈiɡə/,1,0.16666666666666666,0.23076923076923078,6,6
104,*/kɶɾˈɯt/,/karˈutə/,4,0.6666666666666666,0.7692307692307693,5,6
105,*/kɶɾˈup/,/karˈup/,2,0.4,0.1346153846153846,5,5
106,*/kapjˈɛlə/,/kapˈɛlə/,1,0.16666666666666666,0.5,7,6
107,*/kɑpˈitɪ/,/kapˈit/,2,0.4,0.7884615384615384,6,5
108,*/kapˈua̯/,/kapˈua̯/,0,0.0,0.0,5,5
109,*/kaftˈinə/,/kaptˈinə/,1,0.14285714285714285,0.09615384615384616,7,7
110,*/kapɾˈua̯lˠ/,/kapɾˈua̯lˠ/,0,0.0,0.0,7,7
111,*/kapsˈatə/,/kafʃˈatə/,2,0.2857142857142857,0.21153846153846154,7,7
112,*/kapʃˈɔj/,/kafʃˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
113,*/kˈalˠəm/,/kˈalˠm/,1,0.25,0.5576923076923077,5,4
114,*/tʊkˈɑt͡ʃɪ/,/kˈat͡ʃ/,4,1.3333333333333333,2.3076923076923075,6,3
115,*/kˈaʃulˠ/,/kˈat͡ʃulə/,3,0.5,0.5961538461538461,5,6
116,*/fʃtˈua̯/,/kˈaʃtə/,4,0.8,1.5,5,5
117,*/kˈɔtɔɾ/,/kˈatəɾ/,2,0.4,0.36538461538461536,5,5
118,*/kˈənə/,/kˈanə/,1,0.25,0.09615384615384616,4,4
119,*/kˈəndaɾ/,/kˈandəɾ/,2,0.3333333333333333,0.19230769230769232,6,6
120,*/kˈaval/,/kˈalə/,3,0.75,1.0,5,4
121,*/kˈaltə/,/kˈaltə/,0,0.0,0.0,5,5
122,*/cˈɛlti/,/kˈaltəɾ/,4,0.6666666666666666,0.7692307692307693,5,6
123,*/kˈaɾtə/,/kˈaɾtə/,0,0.0,0.0,5,5
124,*/kˈaɾtə/,/kˈaɾtə/,0,0.0,0.0,5,5
125,*/kˈarə/,/kˈarə/,0,0.0,0.0,4,4
126,*/kˈafkə/,/kˈafkə/,0,0.0,0.0,5,5
127,*/kˈakə/,/kˈafkə/,1,0.2,0.6538461538461539,4,5
128,*/kˈafʃə/,/kˈafʃə/,0,0.0,0.0,5,5
129,*/kˈaʃə/,/kˈafʃə/,1,0.2,0.5769230769230769,4,5
130,*/kapnˈua̯/,/kˈam/,5,1.6666666666666667,2.2115384615384617,6,3
131,*/kə/,/kə/,0,0.0,0.0,2,2
132,*/kənɟˈɛl/,/kəɲɟˈɛl/,1,0.16666666666666666,0.17307692307692307,6,6
133,*/kuʃˈal/,/kəʃˈilˠ/,3,0.6,0.3269230769230769,5,5
134,*/kaʃˈyɾə/,/kəʃˈyɾə/,1,0.16666666666666666,0.09615384615384616,6,6
135,*/kʰɾəʃtˈɛɾə/,/kəʃtˈəɾ/,4,0.6666666666666666,1.1346153846153846,8,6
136,*/kaʃtjˈɛlə/,/kəʃtjˈɛlˠə/,2,0.25,0.17307692307692307,8,8
138,*/kənˈatə/,/kənˈatə/,0,0.0,0.0,6,6
139,*/kənˈɛt/,/kənˈɛt/,0,0.0,0.0,5,5
140,*/kəndˈɛlˠə/,/kəndˈɛlˠə/,0,0.0,0.0,7,7
141,*/kəndˈɔj/,/kəndˈɔj/,0,0.0,0.0,6,6
142,*/kaləfʃˈəɲt/,/kəlʃˈɛɲt/,4,0.5714285714285714,1.1923076923076923,9,7
143,*/kaʃˈyɾə/,/kəlt͡sˈyɾə/,3,0.42857142857142855,0.7307692307692307,6,7
144,*/kəɾkˈɔj/,/kəɾkˈɔj/,0,0.0,0.0,6,6
145,*/kəɾcˈɛlə/,/kəɾcˈɛlə/,0,0.0,0.0,7,7
146,*/kʰɾəʃtəndˈɛl/,/kəɾʃəndˈɛl/,4,0.4444444444444444,1.0961538461538463,10,9
147,*/kʰɾəʃtˈɛɾə/,/kəɾʃtˈɛɾə/,3,0.375,0.5769230769230769,8,8
148,*/kɾisˈat/,/kəɾt͡sˈat/,3,0.5,0.6923076923076923,6,6
149,*/kɶɾsˈu/,/kəɾt͡sˈu/,2,0.4,0.23076923076923078,5,5
150,*/kəɾbˈɑt͡ʃɪ/,/kəɾbˈat͡ʃ/,2,0.3333333333333333,0.75,7,6
151,*/kurˈytə/,/kərˈutə/,2,0.3333333333333333,0.25,6,6
152,*/kapˈuja/,/kəpˈujə/,2,0.3333333333333333,0.19230769230769232,6,6
153,*/kaɾpˈus/,/kəpˈus/,2,0.4,0.6346153846153846,6,5
154,*/kapˈɛʃtɾ/,/kəpɾˈɛʃ/,4,0.6666666666666666,1.2115384615384615,7,6
155,*/kəmˈɛʃə/,/kəmˈiʃə/,1,0.16666666666666666,0.07692307692307693,6,6
157,*/kəmbˈɔj/,/kəmbˈɛj/,1,0.16666666666666666,0.15384615384615385,6,6
158,*/kəmbˈɔɾə/,/kəmbˈɔɾə/,0,0.0,0.0,7,7
159,*/kˈənɡə/,/kˈəŋɡə/,1,0.2,0.17307692307692307,5,5
160,*/kˈəlkə/,/kˈəlˠk/,2,0.5,0.6153846153846154,5,4
161,*/kˌəᵝˈ̹t/,/kˈənd/,3,0.75,0.5,3,4
162,*/kˈəndaɾ/,/kˈəndəɾ/,1,0.16666666666666666,0.09615384615384616,6,6
163,*/kˈəndaɾ/,/kˈəndər/,2,0.3333333333333333,0.15384615384615385,6,6
164,*/kˈʊɾs/,/kˈəɾt͡s/,2,0.5,0.23076923076923078,4,4
165,*/kˈəɾap/,/kˈəɾp/,1,0.25,0.7884615384615384,5,4
166,*/kˈəɾpɑ/,/kˈəɾpə/,1,0.2,0.09615384615384616,5,5
167,*/kˈəmbə/,/kˈəmbə/,0,0.0,0.0,5,5
168,*/cəmˈɛnd/,/kɛlmˈɛnd/,3,0.42857142857142855,0.6153846153846154,6,7
169,*/kˈɨkɑ/,/kˈikə/,2,0.5,0.1346153846153846,4,4
170,*/cˈɛʃə/,/kˈiʃə/,2,0.5,0.15384615384615385,4,4
171,*/kˈɨtɑ/,/kˈitə/,2,0.5,0.1346153846153846,4,4
172,*/kupəɾtˈyɾə/,/kyptˈyɾə/,3,0.42857142857142855,1.0192307692307692,9,7
173,*/cˈut͡ʃɪ/,/kˈyt͡ʃ/,3,1.0,0.8269230769230769,4,3
174,*/ɡɾˈɛlə/,/kɔjɾˈilə/,4,0.5714285714285714,1.4038461538461537,5,7
175,*/kɔsˈitɪ/,/kɔsˈit/,1,0.2,0.7115384615384616,6,5
176,*/kɔsˈɔɾə/,/kɔsˈɔɾɛ/,1,0.16666666666666666,0.057692307692307696,6,6
177,*/kɔrˈɛnd/,/kɔðɾˈant/,4,0.5714285714285714,0.6923076923076923,6,7
178,*/kunˈujkə/,/kɔnˈuɾkə/,2,0.2857142857142857,0.36538461538461536,7,7
179,*/kɶljˈɛʃʊk/,/kɔlˈɛʃkə/,4,0.5714285714285714,1.25,8,7
180,*/kɔlˈɨbɑ/,/kɔlˈibɛ/,2,0.3333333333333333,0.19230769230769232,6,6
181,*/kɔɾˈitɪ/,/kɔɾˈit/,1,0.2,0.7115384615384616,6,5
182,*/kɔɾˈɨtə/,/kɔɾˈitə/,1,0.16666666666666666,0.038461538461538464,6,6
183,*/kɔɾˈubɑ/,/kɔɾˈube/,1,0.16666666666666666,0.11538461538461539,6,6
184,*/kɔpˈit͡sɑ/,/kɔpˈit͡sə/,1,0.16666666666666666,0.09615384615384616,6,6
185,*/kɔpˈɨlə/,/kɔpˈil/,2,0.4,0.5,6,5
186,*/kuftˈua̯ɾ/,/kɔftˈɔɾ/,3,0.5,0.75,7,6
187,*/kɔβˈɑt͡ʃɪ/,/kɔvˈat͡ʃ/,3,0.6,0.7884615384615384,6,5
188,*/kˈɔk/,/kˈɔk/,0,0.0,0.0,3,3
189,*/kˈɔkə/,/kˈɔkə/,0,0.0,0.0,4,4
190,*/kˈɔlə/,/kˈɔlˠ/,2,0.6666666666666666,0.5384615384615384,4,3
191,*/kˈuʃ/,/kˈɔʃ/,1,0.3333333333333333,0.07692307692307693,3,3
192,*/kˈɔʃə/,/kˈɔʃ/,1,0.3333333333333333,0.5384615384615384,4,3
193,*/kˈɔdɾ/,/kˈɔdəɾ/,1,0.2,0.5769230769230769,4,5
194,*/kˈɔstɪ/,/kˈɔt͡s/,3,1.0,1.3076923076923077,5,3
195,*/kˈɔtɪt͡sɪ/,/kˈɔt͡sə/,3,0.75,1.8846153846153846,6,4
196,*/kˈɔzilɪt͡sɑ/,/kˈɔt͡sə/,5,1.25,3.1538461538461537,8,4
197,*/kβˈɑsə/,/kˈɔs/,3,1.0,1.2692307692307692,5,3
198,*/kˈɔsɑ/,/kˈɔsə/,1,0.25,0.09615384615384616,4,4
199,*/kˈɔstɾɑ/,/kˈɔstəɾ/,2,0.3333333333333333,0.6346153846153846,6,6
200,*/kˈua̯nɛ/,/kˈɔɾə/,4,1.0,0.8076923076923077,5,4
201,*/kˈɔɾɑ/,/kˈɔɾə/,1,0.25,0.09615384615384616,4,4
202,*/kˈɔɾɛ/,/kˈɔɾɛ/,0,0.0,0.0,4,4
203,*/kˈɔɾt/,/kˈɔɾt/,0,0.0,0.0,4,4
204,*/kˈɔɾtə/,/kˈɔɾtə/,0,0.0,0.0,5,5
205,*/kˈɔɾðə/,/kˈɔɾðə/,0,0.0,0.0,5,5
206,*/kˈɶɾʊd/,/kˈɔɾðə/,3,0.6,0.8846153846153846,5,5
207,*/kˈɔɾp/,/kˈɔɾp/,0,0.0,0.0,4,4
208,*/kˈɔɾb/,/kˈɔɾb/,0,0.0,0.0,4,4
209,*/kˈɔɾbulˠ/,/kˈɔɾbulˠ/,0,0.0,0.0,6,6
210,*/kˈɔpɾə/,/kˈɔpəɾ/,2,0.4,0.5384615384615384,5,5
211,*/kˈɔbɑ/,/kˈɔbə/,1,0.25,0.09615384615384616,4,4
212,*/kˈɔfʃə/,/kˈɔfʃə/,0,0.0,0.0,5,5
213,*/kˈɔmə/,/kˈɔmə/,0,0.0,0.0,4,4
214,*/klɑpˈitɪ/,/klˠapˈit/,3,0.5,0.8653846153846154,7,6
215,*/kalˠˈɛnd/,/klˠˈandɛ/,3,0.5,1.5192307692307692,6,6
216,*/klˈɑpɑ/,/klˠˈapə/,3,0.6,0.25,5,5
217,*/klɔt͡ʃˈitɪ/,/klˠɔt͡ʃˈit/,2,0.3333333333333333,0.7884615384615384,7,6
218,*/cɛtˈɔj/,/kujtˈɔj/,3,0.5,0.8076923076923077,5,6
219,*/cɛɾˈið/,/kujɾˈi/,4,0.8,1.3076923076923077,5,5
220,*/kukˈɑtɪ/,/kukˈat/,2,0.4,0.7884615384615384,6,5
221,*/cˈytə/,/kukˈutə/,4,0.6666666666666666,1.3846153846153846,4,6
222,*/cˈytə/,/kukˈutə/,4,0.6666666666666666,1.3846153846153846,4,6
223,*/kɔnɟˈɛɾi/,/kuŋɡˈɔj/,6,1.0,1.25,7,6
224,*/kulˠˈɔj/,/kulˠˈɔj/,0,0.0,0.0,5,5
225,*/kulˠˈɔʃtɾ/,/kulˠˈɔʃtəɾ/,1,0.125,0.6153846153846154,7,8
226,*/kulˠunˈɛsə/,/kulˠumˈɛsə/,1,0.125,0.09615384615384616,8,8
227,*/kulˠumbəɾˈi/,/kulˠumbɾˈi/,1,0.125,0.5576923076923077,9,8
228,*/kuɲˈɔj/,/kuɲˈɔj/,0,0.0,0.0,5,5
229,*/kuʃuɾˈi/,/kuʃəɾˈi/,1,0.16666666666666666,0.17307692307692307,6,6
230,*/kuʃtˈɔj/,/kuʃtˈɔj/,0,0.0,0.0,6,6
231,*/kuʃkɾəftˈɔj/,/kuʃtɾˈɔj/,4,0.5714285714285714,1.75,10,7
232,*/kundəndˈɔj/,/kutəndˈɔj/,2,0.25,0.5961538461538461,9,8
233,*/kutudzˈɔj/,/kud͡zˈɔj/,4,0.8,2.0961538461538463,8,5
234,*/kunˈat/,/kunˈat/,0,0.0,0.0,5,5
235,*/kundɾəʃtˈua̯ɾ/,/kundəɾʃtˈaɾ/,4,0.4,1.3076923076923077,11,10
236,*/kundˈɔj/,/kundˈɔj/,0,0.0,0.0,6,6
237,*/kundɾˈua̯lˠ/,/kundɾˈua̯lˠ/,0,0.0,0.0,8,8
238,*/kɔlˈɑt͡ʃɪ/,/kulˈat͡ʃ/,3,0.6,0.8269230769230769,6,5
239,*/kulˈɛɾ/,/kulˈaɾ/,1,0.2,0.07692307692307693,5,5
240,*/kɔllˈaɾɛ/,/kulˈaɾ/,3,0.6,0.9807692307692307,7,5
241,*/kəɾʃˈɛdɾə/,/kulʃˈɛdəɾ/,4,0.5,0.8076923076923077,8,8
242,*/kuɾˈɔɾə/,/kuɾˈɔɾə/,0,0.0,0.0,6,6
243,*/kuɾtˈinə/,/kuɾtˈinə/,0,0.0,0.0,7,7
244,*/kuɾsˈɛj/,/kuɾsˈɛj/,0,0.0,0.0,6,6
245,*/kuɾbˈi/,/kuɾbˈi/,0,0.0,0.0,5,5
246,*/kumbətˈɔj/,/kuptˈɔj/,3,0.5,1.1346153846153846,8,6
247,*/kufˈij/,/kufˈi/,1,0.25,0.38461538461538464,5,4
248,*/kundˈɔj/,/kuvɛndˈɔj/,2,0.25,1.2884615384615385,6,8
249,*/kuvjˈɛnd/,/kuvˈɛnd/,1,0.16666666666666666,0.4423076923076923,7,6
250,*/kumjˈɛɾc/,/kumˈɛɾc/,1,0.16666666666666666,0.40384615384615385,7,6
251,*/kumbətˈɔj/,/kumtˈɔj/,2,0.3333333333333333,1.0576923076923077,8,6
252,*/kˈua̯ɾ/,/kˈua̯/,1,0.3333333333333333,0.5384615384615384,4,3
253,*/kˈaval/,/kˈua̯j/,4,1.0,1.3076923076923077,5,4
254,*/kˈua̯ɾ/,/kˈua̯ɾ/,0,0.0,0.0,4,4
255,*/kˈukuɾ/,/kˈukuɾ/,0,0.0,0.0,5,5
256,*/kˈunɡə/,/kˈuŋɡə/,1,0.2,0.17307692307692307,5,5
257,*/kˈumbulˠ/,/kˈulˠm/,4,1.0,1.5769230769230769,6,4
258,*/kˈɔc/,/kˈuc/,1,0.3333333333333333,0.07692307692307693,3,3
259,*/kˈuɲ/,/kˈuɲ/,0,0.0,0.0,3,3
260,*/kˈut͡ʃɛ/,/kˈut͡ʃ/,1,0.3333333333333333,0.5961538461538461,4,3
261,*/kˈuʃul/,/kˈuʃulˠ/,1,0.2,0.07692307692307693,5,5
262,*/kˈut/,/kˈut/,0,0.0,0.0,3,3
263,*/kˈutɛ/,/kˈut/,1,0.3333333333333333,0.6346153846153846,4,3
264,*/ənɡˈuð/,/kˈuð/,3,1.0,1.0576923076923077,5,3
265,*/ənɡˈuði/,/kˈuðəɾ/,5,1.0,1.6730769230769231,6,5
266,*/kˈundɾə/,/kˈundəɾ/,2,0.3333333333333333,0.5384615384615384,6,6
267,*/kˈɯla/,/kˈulə/,2,0.5,0.17307692307692307,4,4
268,*/kˈuɾbitə/,/kˈultə/,3,0.6,1.4423076923076923,7,5
269,*/kˈultɾə/,/kˈultəɾ/,2,0.3333333333333333,0.5384615384615384,6,6
270,*/kˈʊlba/,/kˈulbə/,2,0.4,0.1346153846153846,5,5
271,*/kˈulm/,/kˈulm/,0,0.0,0.0,4,4
272,*/kˈɔɾt/,/kˈuɾt/,1,0.25,0.07692307692307693,4,4
273,*/kˈua̯ɾt/,/kˈuɾt/,1,0.25,0.5961538461538461,5,4
274,*/kˈup/,/kˈup/,0,0.0,0.0,3,3
275,*/kˈupə/,/kˈup/,1,0.3333333333333333,0.5384615384615384,4,3
276,*/kˈupə/,/kˈupə/,0,0.0,0.0,4,4
277,*/kˈumə/,/kˈum/,1,0.3333333333333333,0.4423076923076923,4,3
278,*/kˈumɑ/,/kˈumə/,1,0.25,0.09615384615384616,4,4
279,*/kˈumbulˠ/,/kˈumulˠ/,1,0.2,0.5192307692307693,6,5
280,*/kˈumt/,/kˈumt/,0,0.0,0.0,4,4
281,*/kˈumtɪɾ/,/kˈumtəɾ/,1,0.16666666666666666,0.09615384615384616,6,6
282,*/kukˈumbalˠ/,/kˈumbulˠ/,3,0.5,1.4615384615384615,8,6
283,*/klˈæt͡ʃɪkɑ/,/klˈɛt͡ʃkə/,3,0.5,0.8846153846153846,7,6
284,*/cavətˈyɾə/,/klytˈyɾə/,4,0.5714285714285714,1.1730769230769231,8,7
285,*/kɾajˈit/,/kɾahˈit/,1,0.16666666666666666,0.21153846153846154,6,6
286,*/kɾajˈina/,/kɾahˈinə/,2,0.2857142857142857,0.3076923076923077,7,7
287,*/kɾˈaj/,/kɾˈah/,1,0.25,0.21153846153846154,4,4
288,*/kɾˈɛt/,/kɾˈat/,1,0.25,0.07692307692307693,4,4
289,*/kɾatˈyɾə/,/kɾɛatˈyɾə/,1,0.125,0.40384615384615385,7,8
290,*/kɾəzmˈɔj/,/kɾɛzmˈɔj/,1,0.14285714285714285,0.057692307692307696,7,7
291,*/kɾˈɛtk/,/kɾˈɛkə/,2,0.4,0.5,5,5
292,*/kɾˈɛʃtə/,/kɾˈɛʃtə/,0,0.0,0.0,6,6
293,*/kɾˈɛʃpə/,/kɾˈɛʃpə/,0,0.0,0.0,6,6
294,*/kɔrˈiʃimə/,/kɾˈɛʃmə/,4,0.6666666666666666,1.5384615384615385,8,6
295,*/kɾˈɛzmə/,/kɾˈɛzəm/,2,0.3333333333333333,0.46153846153846156,6,6
296,*/kəɾjˈɛvɪl/,/kɾˈɛl/,4,1.0,2.326923076923077,8,4
297,*/kɾˈapulˠ/,/kɾˈɛpulˠ/,1,0.16666666666666666,0.07692307692307693,6,6
298,*/kɾˈɛsə/,/kɾijˈɛsə/,2,0.2857142857142857,0.6730769230769231,5,7
299,*/kɾˈɛs/,/kɾijˈɛsə/,3,0.42857142857142855,1.2115384615384615,4,7
300,*/kɾˈua̯j/,/kɾijˈɔj/,3,0.5,0.9230769230769231,5,6
301,*/kʰɾəʃtˈɛɾə/,/kɾiʃtˈɛɾə/,2,0.25,0.1346153846153846,8,8
302,*/kʰɾˈiʃt/,/kɾˈiʃt/,1,0.2,0.038461538461538464,5,5
303,*/ɡɾˈiβɑ/,/kɾˈifɛ/,3,0.6,0.2692307692307692,5,5
304,*/kəɾjˈɛvɾ/,/kɾˈye̯/,5,1.25,1.9038461538461537,7,4
