ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
328,*/ɲˈɔj/,/ɲɟˈye̯j/,3,0.6,0.8269230769230769,3,5
329,*/mərˈajə/,/mərˈajə/,0,0.0,0.0,6,6
330,*/vˈɛr/,/vˈɛr/,0,0.0,0.0,3,3
331,*/md͡zˈɔj/,/md͡zˈɔj/,0,0.0,0.0,4,4
332,*/ftˈɔj/,/ftˈɔj/,0,0.0,0.0,4,4
333,*/məsˈɔj/,/məsˈɔj/,0,0.0,0.0,5,5
334,*/ɟˈɔn/,/ɟˈɔn/,0,0.0,0.0,3,3
335,*/jˈɔk/,/hˈɔkə/,2,0.5,0.75,3,4
336,*/ˈiɾə/,/ˈiɾə/,0,0.0,0.0,3,3
337,*/ɟykˈɔj/,/ɟykˈɔj/,0,0.0,0.0,5,5
338,*/ɟyɡˈatə/,/ɟykˈatə/,1,0.16666666666666666,0.038461538461538464,6,6
339,*/ɟˈyc/,/ɟˈyc/,0,0.0,0.0,3,3
340,*/ɟyndˈyɾə/,/ɟymtˈyɾə/,2,0.2857142857142857,0.1346153846153846,7,7
341,*/ɟˈynd/,/ɟˈymt/,2,0.5,0.1346153846153846,4,4
342,*/ɟyɾˈɔj/,/ɟəɾˈɔj/,1,0.2,0.17307692307692307,5,5
343,*/ɟuvˈɛŋɡə/,/ɟuvˈɛŋɡə/,0,0.0,0.0,7,7
344,*/cˈɛkə/,/cˈɛkə/,0,0.0,0.0,4,4
345,*/cˈie̯lˠ/,/cˈie̯lˠ/,0,0.0,0.0,4,4
346,*/kalˠmˈɛt/,/kalˠmˈɛt/,0,0.0,0.0,6,6
347,*/kˈalˠm/,/kˈalˠm/,0,0.0,0.0,4,4
348,*/klˠˈəndə/,/klˠˈandə/,1,0.16666666666666666,0.09615384615384616,6,6
349,*/kalˠnˈɔɾ/,/kalˠnˈɔɾ/,0,0.0,0.0,6,6
350,*/cˈɛlc/,/cˈɛlc/,0,0.0,0.0,4,4
351,*/ɡəlcˈɛɾɛ/,/ɡəlcˈɛɾɛ/,0,0.0,0.0,7,7
352,*/cˈɛl/,/cˈɛl/,0,0.0,0.0,3,3
353,*/kˈəmbə/,/kˈəmbə/,0,0.0,0.0,5,5
354,*/kəmbˈɛj/,/kəmbˈɛj/,0,0.0,0.0,6,6
355,*/cˈɛməɾ/,/cˈɛməɾ/,0,0.0,0.0,5,5
357,*/kəmbˈɔɾə/,/kəmbˈɔɾə/,0,0.0,0.0,7,7
358,*/kəmˈiʃə/,/kəmˈiʃə/,0,0.0,0.0,6,6
359,*/kˈəɾp/,/kˈəɾp/,0,0.0,0.0,4,4
360,*/kəndˈɛlˠə/,/kəndˈɛlˠə/,0,0.0,0.0,7,7
361,*/kˈanə/,/kˈanə/,0,0.0,0.0,4,4
362,*/kənˈatə/,/kənˈatə/,0,0.0,0.0,6,6
363,*/kənˈɛt/,/kənˈɛt/,0,0.0,0.0,5,5
364,*/kəndˈɔj/,/kəndˈɔj/,0,0.0,0.0,6,6
365,*/kˈəndəɾ/,/kˈandəɾ/,1,0.16666666666666666,0.09615384615384616,6,6
366,*/kˈəŋɡə/,/kˈəŋɡə/,0,0.0,0.0,5,5
367,*/kəɲɟˈɛl/,/kəɲɟˈɛl/,0,0.0,0.0,6,6
368,*/kapˈɛlə/,/kapˈɛlə/,0,0.0,0.0,6,6
369,*/kapɾˈua̯lˠ/,/kapɾˈua̯lˠ/,0,0.0,0.0,7,7
370,*/kafʃˈatə/,/kafʃˈatə/,0,0.0,0.0,7,7
371,*/kafʃˈɔj/,/kafʃˈɔj/,0,0.0,0.0,6,6
372,*/kapɾˈɛʃt/,/kəpɾˈɛʃ/,2,0.3333333333333333,0.4807692307692308,7,6
373,*/kəftˈinə/,/kaptˈinə/,2,0.2857142857142857,0.19230769230769232,7,7
374,*/kapˈua̯/,/kapˈua̯/,0,0.0,0.0,5,5
375,*/cˈɛpəɾ/,/cˈɛpəɾ/,0,0.0,0.0,5,5
376,*/kˈaft/,/cˈɛft/,2,0.5,0.15384615384615385,4,4
377,*/cˈɛrɛ/,/cˈɛrɛ/,0,0.0,0.0,4,4
378,*/kəɾpˈus/,/kəɾpˈus/,0,0.0,0.0,6,6
379,*/karjˈɔz/,/cəɾˈɔz/,4,0.8,0.7692307692307693,6,5
380,*/kaɾɲˈɔj/,/kɛɾɲˈɔj/,1,0.16666666666666666,0.07692307692307693,6,6
381,*/kˈarə/,/kˈarə/,0,0.0,0.0,4,4
382,*/cˈɛr/,/cˈɛr/,0,0.0,0.0,3,3
383,*/kariklˠˈɔj/,/kriklˠˈɔj/,1,0.14285714285714285,0.7307692307692307,8,7
384,*/ɡəɾʃˈəɾə/,/ɡəɾʃˈəɾə/,0,0.0,0.0,7,7
385,*/kˈaɾtə/,/kˈaɾtə/,0,0.0,0.0,5,5
386,*/cˈɛʃəɾ/,/cˈɛʃəɾ/,0,0.0,0.0,5,5
387,*/kəʃtˈɛɲə/,/ɡəʃtˈɛɲə/,1,0.14285714285714285,0.038461538461538464,7,7
388,*/kaʃɲˈɛt/,/kaʃɲˈɛt/,0,0.0,0.0,6,6
389,*/kəʃcˈɛlə/,/kəʃtjˈɛlˠə/,3,0.375,0.7692307692307693,7,8
391,*/kˈafkə/,/kˈafkə/,0,0.0,0.0,5,5
392,*/kˈafʃə/,/kˈafʃə/,0,0.0,0.0,5,5
393,*/cˈɛlə/,/cˈɛlə/,0,0.0,0.0,4,4
394,*/cəlˈɔj/,/cəlˠˈɔj/,1,0.2,0.07692307692307693,5,5
395,*/cˈind/,/cˈind/,0,0.0,0.0,4,4
396,*/cˈɛndəɾ/,/cˈɛndəɾ/,0,0.0,0.0,6,6
397,*/cɛndɾˈɔj/,/cɛndɾˈɔj/,0,0.0,0.0,7,7
398,*/cˈɛpə/,/cˈɛpə/,0,0.0,0.0,4,4
399,*/cɛpˈulə/,/cɛpˈulə/,0,0.0,0.0,6,6
400,*/cɛɾʃˈɔɾ/,/cɛɾʃˈɔɾ/,0,0.0,0.0,6,6
401,*/kɾˈɛl/,/kɾˈɛl/,0,0.0,0.0,4,4
402,*/kɾˈye̯/,/kɾˈye̯/,0,0.0,0.0,4,4
403,*/cˈar/,/cˈar/,0,0.0,0.0,3,3
404,*/cərˈɛt/,/cɛrˈɛt/,1,0.2,0.057692307692307696,5,5
405,*/ɡəɾʃˈɛdəɾ/,/kulʃˈɛdəɾ/,3,0.375,0.3076923076923077,8,8
406,*/cəɾtˈɔj/,/cəɾtˈɔj/,0,0.0,0.0,6,6
407,*/cˈɛj/,/cˈɔj/,1,0.3333333333333333,0.15384615384615385,3,3
408,*/ŋɡˈalˠə/,/ɟinkˈalˠə/,4,0.5714285714285714,1.25,5,7
409,*/cˈicəɾ/,/cˈicəɾ/,0,0.0,0.0,5,5
410,*/kˈɔɾɛ/,/kˈɔɾɛ/,0,0.0,0.0,4,4
411,*/cˈimc/,/cˈimkə/,2,0.4,0.6153846153846154,4,5
412,*/cəmˈuʃə/,/cimˈuʃə/,1,0.16666666666666666,0.09615384615384616,6,6
413,*/cˈɛɲɟ/,/cˈiŋɡəl/,5,0.8333333333333334,1.3653846153846154,4,6
414,*/kəɾkˈɔj/,/kəɾkˈɔj/,0,0.0,0.0,6,6
415,*/kəɾcˈɛlə/,/kəɾcˈɛlə/,0,0.0,0.0,7,7
416,*/cˈaɾkulˠ/,/cˈaɾkulˠ/,0,0.0,0.0,6,6
417,*/cˈaɾk/,/cˈaɾk/,0,0.0,0.0,4,4
418,*/cˈɛtəɾ/,/cˈitəɾ/,1,0.2,0.07692307692307693,5,5
419,*/cytˈɛt/,/cytˈɛt/,0,0.0,0.0,5,5
420,*/cəmˈɔj/,/ɟəmˈɔj/,1,0.2,0.038461538461538464,5,5
421,*/kəlɾˈɔj/,/cəɾˈɔj/,2,0.4,0.4230769230769231,6,5
422,*/cˈaɾtə/,/cˈaɾtə/,0,0.0,0.0,5,5
423,*/cˈaɾ/,/cˈə/,2,1.0,0.7115384615384616,3,2
424,*/cɛtˈyɾə/,/klytˈyɾə/,3,0.42857142857142855,1.0,6,7
426,*/kəlt͡ʃˈyɾə/,/kəʃˈyɾə/,2,0.3333333333333333,0.6346153846153846,7,6
427,*/kəlt͡ʃˈyɾə/,/kəlt͡ʃˈyɾə/,0,0.0,0.0,7,7
428,*/cəmˈɛnd/,/kɛlmˈɛnd/,3,0.42857142857142855,0.6153846153846154,6,7
429,*/cəmˈuʃt/,/cˈuməʃt/,2,0.3333333333333333,0.5,6,6
430,*/kumtˈɔj/,/cəmtˈɔj/,2,0.3333333333333333,0.25,6,6
431,*/kujtˈɔj/,/kujtˈɔj/,0,0.0,0.0,6,6
432,*/kunˈat/,/kunˈat/,0,0.0,0.0,5,5
433,*/kujɾˈi/,/kujɾˈi/,0,0.0,0.0,5,5
434,*/cˈij/,/cˈij/,0,0.0,0.0,3,3
435,*/kulˠˈɔj/,/kulˠˈɔj/,0,0.0,0.0,5,5
436,*/kulˈaɾ/,/kulˈaɾ/,0,0.0,0.0,5,5
437,*/ɡulcˈɔj/,/ɡult͡ʃˈɔj/,1,0.16666666666666666,0.17307692307692307,6,6
438,*/ɡultˈɔj/,/ɡultˈɔj/,0,0.0,0.0,6,6
439,*/ɡulmtˈɔj/,/ɟəmtˈɔj/,3,0.5,0.8461538461538461,7,6
440,*/kulˠˈɔʃtəɾ/,/kulˠˈɔʃtəɾ/,0,0.0,0.0,8,8
441,*/kulˠumbɾˈi/,/kulˠumbɾˈi/,0,0.0,0.0,8,8
442,*/kulˠumˈɛsə/,/kulˠumˈɛsə/,0,0.0,0.0,8,8
443,*/kˈuŋɡə/,/kˈuŋɡə/,0,0.0,0.0,5,5
444,*/kˈɔkə/,/kˈɔkə/,0,0.0,0.0,4,4
445,*/kˈɔc/,/kˈuc/,1,0.3333333333333333,0.07692307692307693,3,3
446,*/kˈɔk/,/kˈɔk/,0,0.0,0.0,3,3
447,*/kˈɔfʃə/,/kˈɔfʃə/,0,0.0,0.0,5,5
448,*/kɔftˈaɾ/,/kɔftˈɔɾ/,1,0.16666666666666666,0.23076923076923078,6,6
449,*/kˈɔmə/,/kˈɔmə/,0,0.0,0.0,4,4
450,*/kumˈɛɾc/,/kumˈɛɾc/,0,0.0,0.0,6,6
451,*/kuŋɡˈɔj/,/kuŋɡˈɔj/,0,0.0,0.0,6,6
452,*/kˈumtəɾ/,/kˈumtəɾ/,0,0.0,0.0,6,6
453,*/kuptˈɔj/,/kuptˈɔj/,0,0.0,0.0,6,6
454,*/kuptˈɔj/,/kumtˈɔj/,1,0.16666666666666666,0.17307692307692307,6,6
455,*/kˈumt/,/kˈumt/,0,0.0,0.0,4,4
456,*/kufˈij/,/kufˈij/,0,0.0,0.0,5,5
457,*/kuʃˈil/,/kəʃˈilˠ/,2,0.4,0.25,5,5
458,*/ɡuʃəɾtˈɔj/,/kuʃtɾˈɔj/,3,0.42857142857142855,0.7884615384615384,8,7
459,*/kuʃəɾˈi/,/kuʃəɾˈi/,0,0.0,0.0,6,6
460,*/kˈuʃkəɾ/,/kɾˈuʃk/,3,0.6,1.8076923076923077,6,5
461,*/kuʃtˈɔj/,/kuʃtˈɔj/,0,0.0,0.0,6,6
462,*/kˈuʃulˠ/,/kˈuʃulˠ/,0,0.0,0.0,5,5
463,*/kutəndˈɔj/,/kutəndˈɔj/,0,0.0,0.0,8,8
464,*/kˈundəɾ/,/kˈundəɾ/,0,0.0,0.0,6,6
465,*/kundɾˈua̯lˠ/,/kundɾˈua̯lˠ/,0,0.0,0.0,8,8
466,*/kundəɾʃtˈaɾ/,/kundəɾʃtˈaɾ/,0,0.0,0.0,10,10
467,*/kunˈujkə/,/kɔnˈuɾkə/,2,0.2857142857142857,0.36538461538461536,7,7
468,*/kuvəndˈɔj/,/kuvɛndˈɔj/,1,0.125,0.057692307692307696,8,8
469,*/kuvˈɛnd/,/kuvˈɛnd/,0,0.0,0.0,6,6
470,*/kuɾtˈyɾə/,/kyptˈyɾə/,2,0.2857142857142857,0.25,7,7
471,*/kˈɔɾbulˠ/,/kˈɔɾbulˠ/,0,0.0,0.0,6,6
472,*/kˈɔɾðə/,/kˈɔɾðə/,0,0.0,0.0,5,5
473,*/kˈua̯ɾ/,/kˈua̯/,1,0.3333333333333333,0.5384615384615384,4,3
474,*/kurˈijkə/,/kɾɔɲɟˈilˠ/,6,0.8571428571428571,1.7884615384615385,7,7
475,*/kɔrˈutə/,/kərˈutə/,1,0.16666666666666666,0.1346153846153846,6,6
476,*/kuɾˈɔɾə/,/kuɾˈɔɾə/,0,0.0,0.0,6,6
477,*/kˈɔɾp/,/kˈɔɾp/,0,0.0,0.0,4,4
478,*/kˈuɾt/,/kˈuɾt/,0,0.0,0.0,4,4
479,*/kuɾtˈinə/,/kuɾtˈinə/,0,0.0,0.0,7,7
480,*/kˈua̯ɾ/,/kˈua̯ɾ/,0,0.0,0.0,4,4
481,*/kuɾbˈin/,/kuɾbˈin/,0,0.0,0.0,6,6
482,*/kˈɔɾb/,/kˈɔɾb/,0,0.0,0.0,4,4
483,*/kˈɔʃ/,/kˈɔʃ/,0,0.0,0.0,3,3
484,*/ftˈɔj/,/ftˈɔj/,0,0.0,0.0,4,4
485,*/ɡud͡zˈɔj/,/ɡud͡zˈɔj/,0,0.0,0.0,5,5
486,*/kɾˈapulˠ/,/kɾˈɛpulˠ/,1,0.16666666666666666,0.07692307692307693,6,6
487,*/kɾˈua̯j/,/kɾijˈɔj/,3,0.5,0.9230769230769231,5,6
488,*/kɾijˈɛsə/,/kɾijˈɛsə/,0,0.0,0.0,7,7
489,*/kəɾtˈyɾə/,/kɾijtˈyɾə/,3,0.375,1.0,7,8
490,*/kɾˈɛtk/,/kɾˈɛkə/,2,0.4,0.5,5,5
491,*/kɾˈɛzəm/,/kɾˈɛzəm/,0,0.0,0.0,6,6
492,*/kɾɛzmˈɔj/,/kɾɛzmˈɔj/,0,0.0,0.0,7,7
493,*/kɾˈɛʃpə/,/kɾˈɛʃpə/,0,0.0,0.0,6,6
494,*/kɾˈɛʃtə/,/kɾˈɛʃtə/,0,0.0,0.0,6,6
495,*/kəɾʃtˈɛɾə/,/kɾiʃtˈɛɾə/,2,0.25,0.6346153846153846,8,8
496,*/kəɾʃtˈɛɾə/,/kəɾʃtˈɛɾə/,0,0.0,0.0,8,8
497,*/kəʃtˈəɾə/,/kˈəʃtəɾ/,3,0.5,0.6346153846153846,7,6
498,*/kəɾʃəndˈɛl/,/kəɾʃəndˈɛl/,0,0.0,0.0,9,9
499,*/kɾˈiʃt/,/kɾˈiʃt/,0,0.0,0.0,5,5
500,*/kɾˈɔkulˠ/,/kɾˈɔkulˠ/,0,0.0,0.0,6,6
501,*/kɾˈuʃk/,/kɾˈuʃk/,0,0.0,0.0,5,5
502,*/kɾˈuc/,/kɾˈyc/,1,0.25,0.07692307692307693,4,4
503,*/kɾˈutə/,/ɡɾˈɔftə/,3,0.5,0.6730769230769231,5,6
504,*/kˈut/,/kˈut/,0,0.0,0.0,3,3
505,*/kˈuɾtə/,/kˈultə/,1,0.2,0.09615384615384616,5,5
506,*/kˈukuɾ/,/kˈukuɾ/,0,0.0,0.0,5,5
507,*/kukˈutə/,/kukˈutə/,0,0.0,0.0,6,6
508,*/kˈultəɾ/,/kˈultəɾ/,0,0.0,0.0,6,6
509,*/kˈulm/,/kˈulm/,0,0.0,0.0,4,4
510,*/kˈumulˠ/,/kˈumulˠ/,0,0.0,0.0,5,5
511,*/kˈulˠm/,/kˈulˠm/,0,0.0,0.0,4,4
512,*/kˈuɲ/,/kˈuɲ/,0,0.0,0.0,3,3
513,*/kuɲˈɔj/,/kuɲˈɔj/,0,0.0,0.0,5,5
514,*/kundˈɔj/,/kundˈɔj/,0,0.0,0.0,6,6
515,*/kˈup/,/kˈup/,0,0.0,0.0,3,3
516,*/kˈupə/,/kˈupə/,0,0.0,0.0,4,4
517,*/cyɾˈɔj/,/cəɾˈɔj/,1,0.2,0.17307692307692307,5,5
518,*/kuɾsˈɛj/,/kuɾsˈɛj/,0,0.0,0.0,6,6
519,*/kɾˈiɡə/,/karˈiɡə/,2,0.3333333333333333,0.7884615384615384,5,6
520,*/kərˈɛʒəm/,/kɾˈɛʒəm/,2,0.3333333333333333,0.5961538461538461,7,6
521,*/kˈɔdəɾ/,/kˈɔdəɾ/,0,0.0,0.0,5,5
522,*/cəɾˈɔj/,/cəɾˈɔj/,0,0.0,0.0,5,5
523,*/kˈaɾtə/,/kˈaɾtə/,0,0.0,0.0,5,5
524,*/kˈɔɾtə/,/kˈɔɾtə/,0,0.0,0.0,5,5
525,*/kˈɔɾt/,/kˈɔɾt/,0,0.0,0.0,4,4
526,*/kaʃˈil/,/kaʃˈil/,0,0.0,0.0,5,5
527,*/cy/,/cə/,1,0.5,0.17307692307692307,2,2
528,*/cˈɛt/,/cˈɛt/,0,0.0,0.0,3,3
529,*/cˈyʃ/,/cˈyʃ/,0,0.0,0.0,3,3
530,*/cˈimə/,/cˈimə/,0,0.0,0.0,4,4
531,*/cˈipəɾ/,/cˈipəɾ/,0,0.0,0.0,5,5
532,*/luɾˈɔj/,/ləɾˈɔj/,1,0.2,0.17307692307692307,5,5
533,*/laɾˈuʃkə/,/laɾˈuʃkə/,0,0.0,0.0,7,7
534,*/ləkˈua̯/,/ləkˈua̯/,0,0.0,0.0,5,5
535,*/lˈafʃə/,/lˈafʃə/,0,0.0,0.0,5,5
536,*/ləʃˈɔj/,/ləʃˈɔj/,0,0.0,0.0,5,5
537,*/lˈak/,/lˈak/,0,0.0,0.0,3,3
538,*/ləŋɡˈɔj/,/ləŋɡˈɔj/,0,0.0,0.0,6,6
539,*/ləɲɟˈyɾə/,/ləɲɟˈyɾə/,0,0.0,0.0,7,7
540,*/ləɲɟˈye̯ɾ/,/ləɲɟˈye̯ɾ/,0,0.0,0.0,7,7
541,*/ləɲɟˈɛɾɛ/,/ləɲɟˈɛɾɛ/,0,0.0,0.0,7,7
542,*/ləpˈatɛ/,/ləpjˈɛtə/,3,0.42857142857142855,0.6346153846153846,6,7
543,*/lˈaɾɡ/,/lˈaɾɡ/,0,0.0,0.0,4,4
544,*/lˈaɾð/,/lˈaɾð/,0,0.0,0.0,4,4
545,*/lˈaʃ/,/lˈaʃ/,0,0.0,0.0,3,3
546,*/lətˈi/,/lətˈi/,0,0.0,0.0,4,4
547,*/lˈaj/,/lˈaj/,0,0.0,0.0,3,3
548,*/latˈyɾə/,/latˈyɾə/,0,0.0,0.0,6,6
549,*/ləvdˈɔj/,/ləvdˈɔj/,0,0.0,0.0,6,6
550,*/lˈavd/,/lˈavd/,0,0.0,0.0,4,4
551,*/lɛcˈɛɾ/,/lifcˈɛɾ/,2,0.3333333333333333,0.7307692307692307,5,6
552,*/lˈaɾ/,/lˈaɾ/,0,0.0,0.0,3,3
553,*/lˈiɟ/,/lˈiɟ/,0,0.0,0.0,3,3
554,*/ləndˈɔj/,/ləndˈɔj/,0,0.0,0.0,6,6
555,*/lˈua̯/,/lˈua̯n/,1,0.25,0.6153846153846154,3,4
556,*/lˈɛpuɾ/,/lˈɛpuɾ/,0,0.0,0.0,5,5
557,*/lˈɛpuj/,/lˈɛpuj/,0,0.0,0.0,5,5
558,*/lˈɛpəɾ/,/lˈɛpəɾ/,0,0.0,0.0,5,5
559,*/lˈiɾ/,/lˈiɾ/,0,0.0,0.0,3,3
560,*/lˈibəɾ/,/lˈibəɾ/,0,0.0,0.0,5,5
561,*/liɾˈɔj/,/liɾˈɔj/,0,0.0,0.0,5,5
562,*/liktˈyɾə/,/liktˈyɾə/,0,0.0,0.0,7,7
563,*/lˈil/,/lˈil/,0,0.0,0.0,3,3
564,*/lˈic/,/lˈic/,0,0.0,0.0,3,3
565,*/lˈimə/,/lˈimə/,0,0.0,0.0,4,4
566,*/ləmˈɔj/,/ləmˈɔj/,0,0.0,0.0,5,5
567,*/lˈi/,/lˈi/,0,0.0,0.0,2,2
568,*/lˈiɲə/,/lˈiɲə/,0,0.0,0.0,4,4
569,*/lɛptˈyɾə/,/lɛptˈyɾə/,0,0.0,0.0,7,7
570,*/lˈɛʃ/,/lˈɛʃ/,0,0.0,0.0,3,3
571,*/lˈɛtəɾ/,/lˈɛtəɾ/,0,0.0,0.0,5,5
572,*/lˈua̯j/,/lˈua̯j/,0,0.0,0.0,4,4
573,*/lucˈɛrə/,/lucˈɛrə/,0,0.0,0.0,6,6
574,*/lˈukəɾ/,/lˈukəɾ/,0,0.0,0.0,5,5
575,*/lˈuftə/,/lˈuftə/,0,0.0,0.0,5,5
576,*/luftˈɔj/,/ləftˈɔj/,1,0.16666666666666666,0.17307692307692307,6,6
577,*/luftˈaɾ/,/luftˈaɾ/,0,0.0,0.0,6,6
578,*/lˈundəɾ/,/lˈundəɾ/,0,0.0,0.0,6,6
579,*/luɡˈat/,/luɡˈat/,0,0.0,0.0,5,5
580,*/lucˈɛɾbulˠ/,/lucˈɛɾbulˠ/,0,0.0,0.0,8,8
581,*/lˈyʃtəɾ/,/lˈyʃtəɾ/,0,0.0,0.0,6,6
582,*/mjˈɛʃtəɾ/,/mjˈɛʃtəɾ/,0,0.0,0.0,7,7
583,*/məɲɟˈi/,/məɲɟˈi/,0,0.0,0.0,5,5
584,*/maʃtɾˈɔj/,/maʃtɾˈɔj/,0,0.0,0.0,7,7
585,*/maʃtˈɛɾk/,/maʃtˈɛɾk/,0,0.0,0.0,7,7
586,*/majˈɛɾɛ/,/majˈɛɾɛ/,0,0.0,0.0,6,6
587,*/mˈaj/,/mˈaj/,0,0.0,0.0,3,3
588,*/malˠkˈɔj/,/malˠkˈɔj/,0,0.0,0.0,6,6
589,*/malt͡sˈɔlˠə/,/mat͡sˈɔlˠə/,1,0.16666666666666666,0.5576923076923077,7,6
590,*/məɲˈɔlˠə/,/məɲˈɔlˠə/,0,0.0,0.0,6,6
591,*/mlˈɛt/,/məlˠˈɛt/,2,0.4,0.6346153846153846,4,5
592,*/mˈaj/,/mˈaj/,0,0.0,0.0,3,3
593,*/malt͡sˈɔj/,/malt͡sˈɔj/,0,0.0,0.0,6,6
594,*/malˠəɲɟˈɛj/,/malˠəɲɟˈɛj/,0,0.0,0.0,8,8
595,*/mˈalˠ/,/mˈalˠ/,0,0.0,0.0,3,3
596,*/minˈɔj/,/mənˈɔj/,1,0.2,0.09615384615384616,5,5
597,*/mˈəŋɡə/,/mˈəŋɡə/,0,0.0,0.0,5,5
598,*/məŋɡˈɔj/,/məŋɡˈɔj/,0,0.0,0.0,6,6
599,*/mbulˠˈɔj/,/mbulˈɔj/,1,0.16666666666666666,0.07692307692307693,6,6
600,*/mˈəɲə/,/mˈəɲə/,0,0.0,0.0,4,4
602,*/mˈəŋɡ/,/mˈaŋɡ/,1,0.25,0.09615384615384616,4,4
603,*/məŋɡˈɔj/,/muŋɡˈɔj/,1,0.16666666666666666,0.17307692307692307,6,6
604,*/mˈəɲɟəɾ/,/mˈəɲɟəɾ/,0,0.0,0.0,6,6
605,*/mˈəɲt/,/mˈajt/,2,0.5,0.19230769230769232,4,4
607,*/məɾˈi/,/məɾˈi/,0,0.0,0.0,4,4
608,*/məɾkˈɔʃ/,/məɾkˈɔʃ/,0,0.0,0.0,6,6
609,*/mlˈyc/,/mlˈyʃ/,1,0.25,0.19230769230769232,4,4
610,*/məɾtˈɔj/,/maɾtˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
611,*/məɾtˈɔj/,/məltˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
612,*/məɾtˈɛsə/,/maɾtˈɛsə/,1,0.14285714285714285,0.09615384615384616,7,7
613,*/mˈaɾk/,/mˈaɾk/,0,0.0,0.0,4,4
614,*/mˈaɾmuɾ/,/mˈaɾmuɾ/,0,0.0,0.0,6,6
616,*/mˈaɾt/,/mˈaɾt/,0,0.0,0.0,4,4
617,*/məɾtˈi/,/məɾtˈi/,0,0.0,0.0,5,5
618,*/mˈaɾs/,/mˈaɾs/,0,0.0,0.0,4,4
619,*/mˈaɾ/,/mˈaɾ/,0,0.0,0.0,3,3
620,*/məɾˈu/,/məɾˈu/,0,0.0,0.0,4,4
621,*/mˈaʃkulˠ/,/mˈaʃkulˠ/,0,0.0,0.0,6,6
622,*/mˈaʃə/,/mˈaʃə/,0,0.0,0.0,4,4
623,*/məʃtəkˈɔj/,/məʃtɛkˈɔj/,1,0.125,0.057692307692307696,8,8
624,*/məndˈafʃ/,/məndˈafʃ/,0,0.0,0.0,7,7
625,*/matɾˈik/,/mətɾˈik/,1,0.16666666666666666,0.09615384615384616,6,6
626,*/məndɾˈikulˠ/,/ndɾˈikulˠ/,2,0.2857142857142857,0.8846153846153846,9,7
627,*/məsˈuk/,/məsˈuk/,0,0.0,0.0,5,5
628,*/məkˈɔj/,/məkˈɔj/,0,0.0,0.0,5,5
629,*/məɡˈaʃtəɾ/,/məɡˈaʃtəɾ/,0,0.0,0.0,8,8
630,*/mjˈɛk/,/mjˈɛk/,0,0.0,0.0,4,4
631,*/mtˈɔj/,/mɛjtˈɔj/,2,0.3333333333333333,0.9615384615384616,4,6
632,*/mjˈɛz/,/mjˈɛz/,0,0.0,0.0,4,4
633,*/məʃˈɛɾə/,/məʃˈɛɾə/,0,0.0,0.0,6,6
634,*/mˈɛndə/,/mˈɛndə/,0,0.0,0.0,5,5
635,*/mˈɛnd/,/mˈɛnd/,0,0.0,0.0,4,4
636,*/məɾzˈɛj/,/məɾzˈɛj/,0,0.0,0.0,6,6
637,*/məɾˈiz/,/məɾˈiz/,0,0.0,0.0,5,5
638,*/məɾɡˈɔj/,/məɾɡˈɔj/,0,0.0,0.0,6,6
639,*/məɾcˈɛɾ/,/məɾcˈɛɾ/,0,0.0,0.0,6,6
640,*/məɾkˈuɾə/,/məɾkˈuɾə/,0,0.0,0.0,7,7
641,*/məlˠˈɛɲə/,/məlˠˈɛɲə/,0,0.0,0.0,6,6
642,*/mjˈɛtulˠ/,/nˈɛtulˠ/,2,0.4,0.5,6,5
643,*/məɾɡˈɔj/,/məɾɡˈɔj/,0,0.0,0.0,6,6
644,*/mˈijə/,/mˈijə/,0,0.0,0.0,4,4
645,*/maɾʃtˈɔj/,/maɾʃtˈɔj/,0,0.0,0.0,7,7
646,*/mɾˈɛkulˠ/,/mɾˈɛkulˠ/,0,0.0,0.0,6,6
648,*/mɾˈɛj/,/məɾˈɛj/,1,0.2,0.5,4,5
649,*/mˈɛʃə/,/mˈɛʃə/,0,0.0,0.0,4,4
651,*/məʃˈiɾə/,/məʃˈiɾə/,0,0.0,0.0,6,6
652,*/mˈuz/,/mˈuz/,0,0.0,0.0,3,3
653,*/mˈɔð/,/mˈɔð/,0,0.0,0.0,3,3
654,*/mulˠˈaɾ/,/mulˠˈaɾ/,0,0.0,0.0,5,5
655,*/mulˠˈi/,/mulˠˈi/,0,0.0,0.0,4,4
656,*/mˈɛnd/,/mˈənd/,1,0.25,0.057692307692307696,4,4
657,*/mˈɔɾk/,/mˈuɾɡ/,2,0.5,0.11538461538461539,4,4
659,*/muɾtˈajə/,/muɾtˈajə/,0,0.0,0.0,7,7
660,*/mˈɔɾt/,/mˈɔɾt/,0,0.0,0.0,4,4
661,*/mˈyk/,/mˈyk/,0,0.0,0.0,3,3
662,*/mˈulˠə/,/mˈulˠə/,0,0.0,0.0,4,4
663,*/mujkˈɔj/,/məlkˈɔj/,2,0.3333333333333333,0.4423076923076923,6,6
664,*/mˈylˠ/,/mˈylˠ/,0,0.0,0.0,3,3
665,*/muɾmuɾˈɔj/,/muɾmuɾˈɔj/,0,0.0,0.0,8,8
666,*/mˈyɾ/,/mˈuɾ/,1,0.3333333333333333,0.07692307692307693,3,3
