ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
579,*/ləəɾˈəɲ/,/ləɾˈɔj/,3,0.6,0.4807692307692308,6,5
580,*/ləɾˈut͡ʃkə/,/laɾˈuʃkə/,2,0.2857142857142857,0.15384615384615385,7,7
581,*/lcˈɛ/,/ləkˈua̯/,4,0.8,1.4615384615384615,3,5
582,*/lˈafʃ/,/lˈafʃə/,1,0.2,0.5384615384615384,4,5
583,*/ləfʃˈəɲ/,/ləʃˈɔj/,3,0.6,0.7115384615384616,6,5
584,*/lˈɛcj/,/lˈak/,3,1.0,0.6538461538461539,4,3
585,*/lənɟˈɛɲ/,/ləŋɡˈɔj/,4,0.6666666666666666,0.5,6,6
586,*/lənɟˈɛɾɛ/,/ləɲɟˈyɾə/,3,0.42857142857142855,0.38461538461538464,7,7
587,*/lənɟˈɛɾ/,/ləɲɟˈye̯ɾ/,3,0.42857142857142855,0.7692307692307693,6,7
588,*/lənɟjˈɛɾj/,/ləɲɟˈɛɾɛ/,3,0.42857142857142855,0.6346153846153846,8,7
589,*/lpˈɛ?ə/,/ləpjˈɛtə/,3,0.42857142857142855,1.1153846153846154,5,7
590,*/lˈaɾɡ/,/lˈaɾɡ/,0,0.0,0.0,4,4
591,*/lˈaɾð/,/lˈaɾð/,0,0.0,0.0,4,4
592,*/lət͡ʃʃˈəɲ/,/ləʃˈɔj/,3,0.6,0.6730769230769231,6,5
593,*/lˈat͡ʃʃ/,/lˈaʃ/,1,0.3333333333333333,0.4230769230769231,4,3
594,*/ltˈi/,/lətˈi/,1,0.25,0.5961538461538461,3,4
595,*/lˈəɲ/,/lˈaj/,2,0.6666666666666666,0.19230769230769232,3,3
596,*/ləətˈyɾə/,/latˈyɾə/,2,0.3333333333333333,0.34615384615384615,7,6
597,*/ldˈəɲ/,/ləvdˈɔj/,4,0.6666666666666666,1.2115384615384615,4,6
598,*/lˈad/,/lˈavd/,1,0.25,0.5576923076923077,3,4
599,*/jkˈaɾ/,/lifcˈaɾ/,4,0.6666666666666666,1.5,4,6
600,*/lˈaɾ/,/lˈaɾ/,0,0.0,0.0,3,3
601,*/lˈɛɡ/,/lˈiɟ/,2,0.6666666666666666,0.15384615384615385,3,3
602,*/ləndˈəɲ/,/ləndˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
603,*/ljˈɛnd/,/lˈənd/,2,0.5,0.4807692307692308,5,4
604,*/jˈɛ/,/lˈua̯n/,4,1.0,1.6923076923076923,2,4
605,*/ljˈɛpɾ/,/lˈɛpuɾ/,2,0.4,0.9615384615384616,5,5
606,*/lˈipɾ/,/lˈɛpuj/,3,0.6,1.0192307692307692,4,5
607,*/ljˈɛpɾə/,/lˈɛpəɾ/,3,0.6,0.9615384615384616,6,5
608,*/lˈiɾ/,/lˈiɾə/,1,0.25,0.4807692307692308,3,4
609,*/lˈiɾ/,/lˈibəɾ/,2,0.4,1.2115384615384615,3,5
610,*/ləəɾˈəɲ/,/liɾˈɔj/,4,0.8,0.5769230769230769,6,5
611,*/ləjətˈyɾə/,/liktˈyɾə/,3,0.42857142857142855,0.7692307692307693,8,7
612,*/lˈij/,/lˈil/,1,0.3333333333333333,0.2692307692307692,3,3
613,*/lˈicj/,/lˈic/,1,0.3333333333333333,0.5,4,3
614,*/lˈimbə/,/lˈimə/,1,0.25,0.4230769230769231,5,4
615,*/ləmˈəɲ/,/ləmˈɔj/,2,0.4,0.23076923076923078,5,5
616,*/lˈi/,/lˈi/,0,0.0,0.0,2,2
617,*/lˈiɲə/,/lˈiɲə/,0,0.0,0.0,4,4
618,*/lppətˈyɾə/,/lɛptˈyɾə/,2,0.2857142857142857,0.9807692307692307,8,7
619,*/lˈɛttɾ/,/lˈɛtəɾ/,1,0.2,0.34615384615384615,5,5
620,*/lˈɔɲ/,/lˈua̯j/,3,0.75,0.5576923076923077,3,4
621,*/lcjˈɛɾn/,/lucˈɛrə/,4,0.6666666666666666,0.9230769230769231,6,6
622,*/lˈukɾ/,/lˈukəɾ/,1,0.2,0.5961538461538461,4,5
623,*/lˈuft/,/lˈuftə/,1,0.2,0.5576923076923077,4,5
624,*/ləftˈəɲ/,/ləftˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
625,*/ləftətˈɛɾ/,/luftətˈaɾ/,2,0.25,0.25,8,8
626,*/lˈundɾ/,/lˈundəɾ/,1,0.16666666666666666,0.5769230769230769,5,6
627,*/lpəkkˈat/,/lˈuɡat/,5,1.0,1.2884615384615385,7,5
628,*/lpəcjˈɛɾblˠ/,/lucˈɛɾbulˠ/,4,0.5,1.7692307692307692,9,8
629,*/lˈyt͡ʃtɾ/,/lˈyʃtəɾ/,2,0.3333333333333333,0.6730769230769231,5,6
630,*/lˈy?ə/,/lˈut͡sə/,2,0.5,0.11538461538461539,4,4
631,*/mjˈɛt͡ʃtɾ/,/mjˈɛʃtəɾ/,2,0.2857142857142857,0.6730769230769231,6,7
632,*/mˈaft͡ʃtɾ/,/mjˈɛʃtəɾ/,4,0.5714285714285714,1.1923076923076923,6,7
633,*/mɟˈi/,/məɲɟˈi/,2,0.4,0.8269230769230769,3,5
634,*/mɟˈi/,/maɟˈi/,1,0.25,0.6346153846153846,3,4
635,*/mɡət͡ʃ?ˈɛɾk/,/maʃtˈɛɾk/,4,0.5714285714285714,0.7692307692307693,8,7
636,*/mˈɛɾɛ/,/majˈɛɾɛ/,2,0.3333333333333333,0.7884615384615384,4,6
637,*/mˈɛ/,/mˈaj/,2,0.6666666666666666,0.5384615384615384,2,3
638,*/mbəjəəkˈɔɲ/,/malˠkˈɔj/,6,1.0,1.3846153846153846,9,6
639,*/mbəlˈie̯lˠ/,/mat͡sˈɔlˠə/,6,1.0,1.5961538461538463,7,6
640,*/mbəlˠˈua̯lˠ/,/məɲˈɔlˠə/,5,0.8333333333333334,1.4230769230769231,7,6
641,*/mbəlˈɛt/,/məlˠˈɛt/,2,0.4,0.5,6,5
642,*/mˈalˠ/,/mˈaj/,1,0.3333333333333333,0.2692307692307692,3,3
643,*/mbəj?ˈəɲ/,/malt͡sˈɔj/,6,1.0,1.0576923076923077,7,6
644,*/mbəlbənɡˈɔɲ/,/malˠəɲɟˈɛj/,8,1.0,1.6153846153846154,10,8
645,*/mˈalˠ/,/mˈalˠ/,0,0.0,0.0,3,3
646,*/mbəɾˈɛɲ/,/mənˈɔj/,4,0.8,0.7692307692307693,6,5
647,*/mbəɾˈɛ/,/məɾˈi/,2,0.5,0.5,5,4
648,*/mˈənɡ/,/məŋɡə/,3,0.6,0.75,4,5
649,*/mbənɡˈəɲ/,/məŋɡˈɔj/,4,0.6666666666666666,0.8269230769230769,7,6
650,*/mbənbəlˠˈəɲ/,/mbulˈɔj/,7,1.1666666666666667,1.9230769230769231,9,6
651,*/mˈənɲə/,/mˈəɲə/,1,0.25,0.4230769230769231,5,4
652,*/mˈənɡ/,/mˈəŋk/,2,0.5,0.21153846153846154,4,4
653,*/mˈənɡ/,/mˈaŋɡ/,2,0.5,0.2692307692307692,4,4
654,*/mbənɡˈəɲ/,/muŋɡˈɔj/,5,0.8333333333333334,1.0,7,6
655,*/mˈənɡn/,/mˈəɲɟəɾ/,4,0.6666666666666666,0.9038461538461539,5,6
656,*/mˈəft/,/mˈajtə/,3,0.6,0.9807692307692307,4,5
657,*/mbəndˈij/,/mandˈilɛ/,4,0.5714285714285714,1.3269230769230769,7,7
658,*/mbəɾˈybɾj/,/məɾˈu/,5,1.25,2.0384615384615383,8,4
659,*/mbəɾɟjˈɛlə/,/maɾt͡sˈɛl/,5,0.8333333333333334,1.5769230769230769,9,6
660,*/mbəɾˈi/,/məɾˈi/,1,0.25,0.4230769230769231,5,4
661,*/mbəɾcˈɛʃ/,/məɾkˈɔʃ/,3,0.5,0.6538461538461539,7,6
662,*/mbəɾəlˠˈycj/,/mlˈyʃ/,7,1.75,2.8846153846153846,9,4
663,*/mbəɾtˈəɲ/,/maɾtˈɔj/,4,0.6666666666666666,0.75,7,6
664,*/mbəɾtˈəɲ/,/məltˈɔj/,4,0.6666666666666666,0.75,7,6
665,*/mbəɾtˈɛ?/,/maɾtˈɛsə/,4,0.5714285714285714,1.1538461538461537,7,7
666,*/mˈaɾk/,/mˈaɾk/,0,0.0,0.0,4,4
667,*/mˈaɾmɾ/,/mˈaɾmuɾ/,1,0.16666666666666666,0.7692307692307693,5,6
668,*/mbərəkəɾˈɛt/,/maɾcinˈɛt/,7,0.875,1.3846153846153846,10,8
669,*/mˈaɾt/,/mˈaɾtə/,1,0.2,0.5576923076923077,4,5
670,*/mbəɾtˈi/,/məɾtˈi/,1,0.2,0.4230769230769231,6,5
671,*/mˈɛɾ?/,/mˈaɾs/,2,0.5,0.17307692307692307,4,4
672,*/mˈaɾ/,/mˈaɾ/,0,0.0,0.0,3,3
673,*/mˈaɾn/,/məɾu/,2,0.5,0.5961538461538461,4,4
674,*/mˈat͡ʃklˠ/,/mˈaʃkulˠ/,2,0.3333333333333333,0.75,5,6
675,*/mˈat͡ʃʃə/,/mˈaʃə/,1,0.25,0.4423076923076923,5,4
676,*/mbət͡ʃtəkˈəɲ/,/məʃtɛkˈɔj/,5,0.625,0.7692307692307693,9,8
677,*/mbət͡ʃtˈɛkn/,/məʃtˈɛkəɾ/,4,0.5,1.1730769230769231,8,8
678,*/mtˈafʃ/,/məndˈafʃ/,3,0.42857142857142855,0.9038461538461539,5,7
679,*/mtɾˈik/,/mətɾˈik/,1,0.16666666666666666,0.5769230769230769,5,6
680,*/mtɾˈiklˠ/,/ndɾˈikulˠ/,3,0.42857142857142855,0.8269230769230769,6,7
681,*/mt?ˈukk/,/məsˈuk/,3,0.6,0.6346153846153846,6,5
682,*/mbəəkˈəɲ/,/məkˈɔj/,4,0.8,0.9423076923076923,7,5
683,*/mbəəkˈat͡ʃtɾ/,/məɡˈaʃtəɾ/,5,0.625,1.4230769230769231,9,8
684,*/mjˈɛtk/,/mjˈɛk/,1,0.25,0.5384615384615384,5,4
685,*/mbəətˈəɲ/,/mɛjtˈɔj/,5,0.8333333333333334,0.8846153846153846,7,6
686,*/mˈi?/,/mˈɛs/,2,0.6666666666666666,0.21153846153846154,3,3
687,*/mˈi?/,/mjˈɛz/,3,0.75,0.5769230769230769,3,4
688,*/mˈulə/,/myjə/,2,0.5,0.4230769230769231,4,4
689,*/mbəjjˈɛtt/,/blˈɛtə/,5,1.0,1.4230769230769231,8,5
690,*/mbəʃˈɔɾə/,/məʃˈɛɾə/,2,0.3333333333333333,0.5769230769230769,7,6
691,*/mjˈɛndə/,/mˈɛndə/,1,0.2,0.40384615384615385,6,5
692,*/mjˈɛnd/,/mˈɛnd/,1,0.25,0.40384615384615385,5,4
693,*/mbəɾ?ˈəɲ/,/məɾzˈɛj/,4,0.6666666666666666,0.6730769230769231,7,6
694,*/mbəɾˈi?/,/məɾˈiz/,2,0.4,0.5192307692307693,6,5
695,*/mbəɾɡˈɔɲ/,/məɾɡˈɔj/,2,0.3333333333333333,0.5192307692307693,7,6
696,*/mbəɾcˈɛɾj/,/mɛɾcˈɛɾ/,3,0.5,1.0769230769230769,8,6
697,*/mbəɾkˈuɾə/,/məɾkˈuɾə/,1,0.14285714285714285,0.4230769230769231,8,7
698,*/mbəɾəlˠˈəɲə/,/məlˠˈɛɲə/,4,0.6666666666666666,1.5769230769230769,9,6
699,*/mjˈɛtlˠə/,/nˈɛtulˠ/,4,0.8,1.1730769230769231,6,5
700,*/mɡɾˈəɲ/,/məɾɡˈɔj/,4,0.6666666666666666,1.0769230769230769,5,6
701,*/mˈij/,/mˈijə/,1,0.25,0.38461538461538464,3,4
702,*/mˈij/,/mˈɛl/,2,0.6666666666666666,0.34615384615384615,3,3
703,*/mbəɾət͡ʃtɾˈəɲ/,/maɾʃtɾˈɔj/,6,0.75,1.4615384615384615,10,8
704,*/mbəɾˈaklˠ/,/mɾˈɛkulˠ/,4,0.6666666666666666,1.5192307692307692,7,6
705,*/mbəɾˈəɲ/,/məɾˈɛj/,3,0.6,0.5769230769230769,6,5
706,*/mˈɛt͡ʃʃə/,/mˈɛʃə/,1,0.25,0.4230769230769231,5,4
707,*/mˈɛʒɾ/,/mjˈɛɾə/,3,0.6,0.9038461538461539,4,5
708,*/mbəʃəɾˈəɲ/,/məʃiɾˈɔj/,4,0.5714285714285714,0.75,8,7
709,*/mbəʃəɾˈie̯ɾ/,/məʃəɾˈie̯ɾ/,1,0.125,0.4230769230769231,9,8
710,*/mbəʃˈiɾɛ/,/məʃˈiɾə/,2,0.3333333333333333,0.4807692307692308,7,6
711,*/mˈɛ?/,/mˈuz/,2,0.6666666666666666,0.3269230769230769,3,3
712,*/mˈɔ/,/mˈɔð/,1,0.3333333333333333,0.6923076923076923,2,3
713,*/mbəlˠˈaɾ/,/mulˠˈaɾ/,2,0.4,0.5961538461538461,6,5
714,*/mbəlˠˈɔɲ/,/blˈua̯j/,5,1.0,1.5,6,5
715,*/mbəjˈi/,/mulˠˈi/,3,0.75,0.8653846153846154,5,4
716,*/mbəmjˈɛnd/,/mˈənd/,5,1.25,1.8461538461538463,8,4
717,*/mˈɔnɡ/,/mˈuɾɡ/,2,0.5,0.17307692307692307,4,4
718,*/mbənɟˈɛt͡ʃʃ/,/muɾɡˈɛʃə/,6,0.8571428571428571,1.1538461538461537,8,7
719,*/mbət͡ʃtɾˈəɲ/,/mɔt͡ʃˈɔj/,6,1.2,1.4038461538461537,8,5
720,*/mˈɛt͡ʃtɾ/,/mˈɔʃtəɾ/,3,0.5,0.8269230769230769,5,6
721,*/mbəɾtˈɛjə/,/muɾtˈajə/,3,0.42857142857142855,0.6730769230769231,8,7
722,*/mˈɔɾt/,/mˈɔɾt/,0,0.0,0.0,4,4
723,*/mˈyk/,/mˈyk/,0,0.0,0.0,3,3
724,*/mˈulˠə/,/mˈulˠə/,0,0.0,0.0,4,4
725,*/mbəlcˈɛɲ/,/məlkˈɔj/,4,0.6666666666666666,0.75,7,6
726,*/mˈylˠ/,/mˈylˠ/,0,0.0,0.0,3,3
727,*/mbəɾmbəɾˈəɲ/,/muɾmuɾˈɔj/,6,0.75,1.4230769230769231,10,8
728,*/mˈyɾ/,/mˈuɾ/,1,0.3333333333333333,0.07692307692307693,3,3
729,*/mbət͡ʃkəlˈɛɾj/,/muʃkəlˠˈye̯ɾ/,7,0.7777777777777778,1.4230769230769231,10,9
730,*/mbət͡ʃkˈɔɲə/,/muʃkˈɔɲə/,3,0.42857142857142855,0.6538461538461539,8,7
731,*/mˈut͡ʃklˠ/,/mˈuʃkulˠ/,2,0.3333333333333333,0.75,5,6
732,*/mˈyt͡ʃk/,/mˈyʃk/,1,0.25,0.057692307692307696,4,4
733,*/mˈut͡ʃt/,/mˈuʃt/,1,0.25,0.057692307692307696,4,4
734,*/mbəɾcˈiɲə/,/məɾcˈiɲə/,1,0.14285714285714285,0.4230769230769231,8,7
735,*/mbərəcˈi/,/məɾcˈiɲə/,5,0.7142857142857143,1.3846153846153846,7,7
736,*/mˈɛrhə/,/mˈɛɾə/,2,0.5,0.5,5,4
737,*/nˈappə/,/nˈapə/,1,0.25,0.3269230769230769,5,4
738,*/ndˈyɾ/,/natˈyɾə/,3,0.5,1.3076923076923077,4,6
739,*/njˈɛp/,/nˈip/,2,0.6666666666666666,0.5,4,3
740,*/nbˈɛ?ə/,/mbˈɛsə/,2,0.4,0.19230769230769232,5,5
741,*/nˈɛnə/,/nˈinə/,1,0.25,0.07692307692307693,4,4
742,*/hənɡəɾðəlˈicɛ/,/ŋɡaɾðulˈicɛ/,5,0.5,1.25,12,10
743,*/nˈunɡlˠ/,/nˈəɲɟ/,4,1.0,1.0769230769230769,5,4
744,*/nˈye̯/,/nˈye̯/,0,0.0,0.0,3,3
745,*/nˈɛdlˠ/,/nˈye̯lˠ/,2,0.5,0.4423076923076923,4,4
746,*/nəmbəɾˈəɲ/,/numəɾˈɔj/,4,0.5714285714285714,0.8269230769230769,8,7
747,*/nˈɔn/,/nˈun/,1,0.3333333333333333,0.07692307692307693,3,3
748,*/ndˈəɲ/,/nɔtˈɔj/,4,0.8,1.1346153846153846,4,5
749,*/nˈɔt͡ʃtɾ/,/nˈɔʃtəɾ/,2,0.3333333333333333,0.6730769230769231,5,6
750,*/nəjˈɛɾk/,/ɲˈɛɾkə/,4,0.8,1.4615384615384615,6,5
751,*/nəmbəɾˈəɲ/,/numəɾˈɔj/,4,0.5714285714285714,0.8269230769230769,8,7
752,*/nˈumɾ/,/nˈuməɾ/,1,0.2,0.5,4,5
753,*/nˈyf?/,/nˈusɛ/,3,0.75,0.5769230769230769,4,4
754,*/blˈat/,/blˈatə/,1,0.2,0.5576923076923077,4,5
755,*/fjˈɛl/,/fˈɛlə/,2,0.5,0.7115384615384616,4,4
756,*/jˈat͡ʃtɾ/,/ulˠˈaʃtəɾ/,4,0.5714285714285714,1.6730769230769231,5,7
757,*/hˈɛjt͡ʃtɾ/,/vˈaʃtəɾ/,5,0.8333333333333334,1.1153846153846154,6,6
758,*/hˈɛj/,/vˈaj/,2,0.6666666666666666,0.3076923076923077,3,3
759,*/jˈi/,/ulˠˈi/,2,0.6666666666666666,0.9230769230769231,2,3
760,*/jˈə/,/ulˠˈi/,3,1.0,1.0192307692307692,2,3
761,*/hˈɔpɾə/,/vˈɛpəɾ/,4,0.8,0.9230769230769231,5,5
762,*/pəɾˈəɲ/,/vɛpɾˈɔj/,5,0.8333333333333334,0.9807692307692307,5,6
763,*/uɾˈəɲ/,/uɾˈɔj/,2,0.5,0.23076923076923078,4,4
764,*/həɾbˈə/,/vˈɛɾbəɾ/,4,0.6666666666666666,0.9615384615384616,5,6
765,*/hˈua̯ɾb/,/vˈɛɾb/,3,0.75,1.0576923076923077,5,4
766,*/uɾðəɾˈəɲ/,/uɾðəɾˈɔj/,2,0.2857142857142857,0.23076923076923078,7,7
767,*/uɾðəɾˈat/,/uɾðəɾˈatə/,1,0.125,0.5576923076923077,7,8
768,*/vˈɛɾðn/,/ˈuɾðəɾ/,4,0.8,1.1730769230769231,5,5
769,*/hˈua̯ɾn/,/var/,5,1.6666666666666667,1.4038461538461537,5,3
770,*/hˈua̯ɾpn/,/vˈaɾfəɾ/,6,1.0,1.4423076923076923,6,6
771,*/uʃjətˈəɲ/,/uʃtˈɔj/,4,0.8,1.1923076923076923,7,5
772,*/vˈɛt/,/ˈut/,2,1.0,0.8846153846153846,3,2
773,*/vˈɛt/,/hˈut/,2,0.6666666666666666,0.46153846153846156,3,3
774,*/vˈɛ?ə/,/vˈɛsə/,1,0.25,0.09615384615384616,4,4
775,*/vˈye̯ə/,/vˈɛ/,3,1.5,0.8269230769230769,4,2
776,*/pəəlˠˈəɲ/,/palˠˈɔj/,4,0.8,0.6538461538461539,6,5
777,*/pˈyj/,/pˈylˠ/,1,0.3333333333333333,0.2692307692307692,3,3
778,*/pəndˈɛɲ/,/pɛndˈɔj/,3,0.5,0.3076923076923077,6,6
779,*/pəndˈin?/,/pɛndˈɛsə/,4,0.5714285714285714,0.5961538461538461,7,7
780,*/pəɡˈə/,/pəɡˈəɾə/,2,0.3333333333333333,1.0192307692307692,4,6
781,*/pəətˈyɾ/,/paɡətˈyɾə/,3,0.375,1.25,6,8
782,*/pˈalˠə/,/pˈalˠə/,0,0.0,0.0,4,4
783,*/pəlˠˈənɡə/,/plˈɛŋɡə/,4,0.6666666666666666,0.9615384615384616,7,6
784,*/pəlˠˈənɡ/,/plˈɛŋɡ/,4,0.8,0.9615384615384616,6,5
785,*/pˈalˠə/,/pˈajə/,1,0.25,0.2692307692307692,4,4
786,*/pəlˠˈumb/,/pəlˠˈumb/,0,0.0,0.0,6,6
787,*/pˈak/,/pˈac/,1,0.3333333333333333,0.07692307692307693,3,3
788,*/pəftˈəɲ/,/pajtˈɔj/,4,0.6666666666666666,0.6538461538461539,6,6
789,*/pˈaft/,/pˈajt/,1,0.25,0.3269230769230769,4,4
790,*/pəlˠˈɛ?/,/pəlˠas/,2,0.4,0.25,5,5
791,*/pˈə/,/pˈɛ/,1,0.5,0.057692307692307696,2,2
792,*/pˈaɾ/,/pˈaɾ/,0,0.0,0.0,3,3
793,*/pəɾˈalˠə/,/pərˈalˠə/,1,0.16666666666666666,0.057692307692307696,6,6
794,*/pəɾˈiʃ/,/parˈiz/,3,0.6,0.3076923076923077,5,5
795,*/pəɾˈəɲ/,/pɾˈɔj/,3,0.75,0.8269230769230769,5,4
796,*/pəɾˈəɲ/,/puɾˈɔj/,3,0.6,0.40384615384615385,5,5
797,*/pəɾəndˈəɲ/,/pɛɾəndˈɔj/,3,0.375,0.28846153846153844,8,8
798,*/pəɾjˈɛnd/,/pɾˈind/,3,0.6,1.1153846153846154,7,5
799,*/pəʃˈie̯lˠ/,/fɾaʃˈua̯lˠ/,5,0.7142857142857143,1.0192307692307692,6,7
800,*/pəʃˈie̯lˠ/,/faʃˈua̯lˠ/,4,0.6666666666666666,0.38461538461538464,6,6
801,*/pˈat͡ʃkə/,/pˈaʃkə/,1,0.2,0.057692307692307696,5,5
802,*/pˈat͡ʃkə/,/pˈaʃkə/,1,0.2,0.057692307692307696,5,5
803,*/pˈat͡ʃʃ/,/pˈaʃ/,1,0.3333333333333333,0.4230769230769231,4,3
804,*/pˈat͡ʃtkə/,/bjˈɛʃkə/,4,0.6666666666666666,0.7692307692307693,6,6
805,*/pət͡ʃtəɾˈak/,/paʃtɾˈak/,3,0.42857142857142855,0.7692307692307693,8,7
806,*/pə?ˈəɲ/,/pəsˈɔj/,3,0.6,0.3269230769230769,5,5
807,*/pˈiklˠə/,/pˈykə/,2,0.5,0.6730769230769231,5,4
808,*/pˈak/,/pˈak/,0,0.0,0.0,3,3
809,*/pˈal/,/pˈal/,0,0.0,0.0,3,3
810,*/pəlˈɔɲ/,/palˠˈɔj/,3,0.6,0.2692307692307692,5,5
811,*/pˈɛ/,/palˠˈua̯/,4,0.8,2.1923076923076925,2,5
812,*/pəʃˈəɲ/,/puʃˈɔj/,3,0.6,0.40384615384615385,5,5
813,*/pjˈɛtkə/,/pjˈɛkə/,1,0.2,0.5769230769230769,6,5
814,*/pjˈɛndkə/,/pˈɛŋɡə/,4,0.8,1.0576923076923077,7,5
815,*/pˈijtn/,/pˈitɛ/,2,0.5,0.75,5,4
816,*/pəcˈyj/,/pɛkˈul/,4,0.8,0.4807692307692308,5,5
817,*/pˈiʃ/,/pˈɛʃə/,2,0.5,0.6153846153846154,3,4
818,*/pəʃˈəɲ/,/pɛʃˈɔj/,3,0.6,0.28846153846153844,5,5
819,*/pjˈɛpn/,/pjˈɛpəɾ/,2,0.3333333333333333,0.6923076923076923,5,6
820,*/pəɾ/,/pəɾ/,0,0.0,0.0,3,3
821,*/pjˈɛɾɡlˠ/,/pjˈɛɾɡulˠ/,1,0.14285714285714285,0.6538461538461539,6,7
822,*/pəɾhˈɛɾ/,/pəɾhˈɛɾə/,1,0.14285714285714285,0.4807692307692308,6,7
823,*/pəɾəndəlɟˈɛɲ/,/pəɾdəlˠˈɛj/,5,0.625,1.6538461538461537,11,8
824,*/pəlˠˈənd/,/pulˠˈənd/,1,0.16666666666666666,0.17307692307692307,6,6
825,*/pəɾpəɾˈəɲ/,/puprˈɔj/,6,1.0,1.5,8,6
826,*/pəɾpəɾˈəɲ/,/pəɾpaɾˈɔj/,3,0.375,0.3269230769230769,8,8
827,*/pəɾbəɡəlˠˈəɲ/,/pəɾɟˈɔj/,7,1.1666666666666667,2.576923076923077,10,6
828,*/pət͡ʃʃəkˈəɲ/,/pəʃkˈɔj/,4,0.6666666666666666,1.3269230769230769,8,6
829,*/pjˈɛt͡ʃt͡ʃk/,/pjˈɛʃkə/,3,0.5,0.6346153846153846,6,6
830,*/pətɾˈiʃ/,/pɛtɾˈɛʃ/,2,0.3333333333333333,0.1346153846153846,6,6
831,*/pjˈɛtɾ/,/pjˈɛtəɾ/,1,0.16666666666666666,0.6153846153846154,5,6
832,*/pˈit?/,/pjˈɛsə/,4,0.8,1.0192307692307692,4,5
833,*/pˈɛɲ/,/pˈɛŋɡ/,2,0.5,0.4423076923076923,3,4
834,*/pəɡɾtˈəɲ/,/pəɾtˈɔj/,3,0.5,0.7307692307692307,7,6
835,*/pˈijtə/,/pˈitə/,1,0.25,0.4423076923076923,5,4
836,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
837,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
838,*/pˈɛlˠə/,/pˈilˠə/,1,0.25,0.07692307692307693,4,4
839,*/pˈie̯lˠ/,/pˈil/,2,0.6666666666666666,0.5,4,3
840,*/pənɡəɾˈəɲ/,/piŋɡɾˈɔj/,5,0.7142857142857143,1.0576923076923077,8,7
841,*/pˈɛnə/,/pˈɛndə/,1,0.2,0.4423076923076923,4,5
842,*/pˈip/,/pˈipə/,1,0.25,0.5384615384615384,3,4
843,*/pəpəlˠˈəɲ/,/pipəlˠˈij/,3,0.42857142857142855,0.28846153846153844,7,7
844,*/pəpˈiɲ/,/pipˈij/,2,0.4,0.19230769230769232,5,5
845,*/pˈɛt͡ʃk/,/pˈɛʃk/,1,0.25,0.057692307692307696,4,4
846,*/pəʃjətˈɛɾ/,/pɛʃkətˈaɾ/,3,0.375,0.40384615384615385,8,8
847,*/pət͡ʃtˈɛjə/,/biʃtˈajə/,4,0.5714285714285714,0.2692307692307692,7,7
848,*/pət͡ʃtˈɛɾɛ/,/ʃtˈɛɾə/,4,0.8,1.3461538461538463,7,5
849,*/pˈɛtt/,/pˈɛtə/,1,0.25,0.34615384615384615,4,4
850,*/pˈɛttlˠ/,/pˈɛtulˠ/,1,0.2,0.5192307692307693,5,5
851,*/plˈaɡə/,/plˈaɡə/,0,0.0,0.0,5,5
852,*/plˈɛɟɛ/,/plˠˈajə/,4,0.8,0.36538461538461536,5,5
853,*/plcˈɛɲ/,/pəlcˈɛj/,2,0.3333333333333333,0.6730769230769231,5,6
854,*/plˈənɡ/,/plˈaŋɡ/,2,0.4,0.2692307692307692,5,5
855,*/plˈəndk/,/plˈaŋɡ/,4,0.8,0.6538461538461539,6,5
856,*/plˈə/,/plˈand/,3,0.6,0.9230769230769231,3,5
857,*/plˈatɲə/,/pˈalɲə/,2,0.4,0.7884615384615384,6,5
858,*/plcˈi/,/pəcˈi/,1,0.25,0.25,4,4
859,*/plˈijt/,/plˈic/,2,0.5,0.6153846153846154,5,4
860,*/plˈɛp/,/plˈɛp/,0,0.0,0.0,4,4
861,*/plˈumb/,/plˈumb/,0,0.0,0.0,5,5
862,*/pəjjˈɛndə/,/pulˠˈəndə/,4,0.5714285714285714,0.6538461538461539,8,7
863,*/pəlcˈie̯ɾ/,/pulcˈye̯ɾ/,2,0.2857142857142857,0.25,7,7
864,*/pəlcˈie̯ɾ/,/pulcˈɛɾ/,3,0.5,0.6153846153846154,7,6
865,*/pˈye̯mbə/,/pˈɛmə/,3,0.75,0.9807692307692307,6,4
866,*/pəe̯ndˈɛɲ/,/pɛndˈɔj/,4,0.6666666666666666,0.6730769230769231,7,6
867,*/pˈɔr/,/pˈɔɾ/,1,0.3333333333333333,0.057692307692307696,3,3
868,*/pˈɔr/,/pˈɔr/,0,0.0,0.0,3,3
869,*/pˈɔplˠ/,/pˈɔpulˠ/,1,0.2,0.7692307692307693,4,5
870,*/pˈɛplˠ/,/plˈɛp/,2,0.5,1.0384615384615385,4,4
871,*/pərˈicj/,/pɔrˈic/,2,0.4,0.6346153846153846,6,5
872,*/pərˈiɾə/,/pɾˈijə/,3,0.6,0.8846153846153846,6,5
873,*/pərˈi/,/purˈi/,1,0.25,0.17307692307692307,4,4
874,*/pˈɔɾtə/,/pˈɔɾtə/,0,0.0,0.0,5,5
